order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250403BBF6E9A8	a3279645-9611-4c85-8d62-4bb5dee98f52	3373500c-e844-475b-8b0b-ec61670e95cf	6fe3277a-7162-4ecb-a877-8355380a3bf4	신우작가님 해피버스데이 시리즈 아트토이 풀박스	シン・ウ作家ハッピーバスデーシリーズアートトイフルボックス	키덜트 > 피규어/인형 > 	Toy	bungae		"シンウ作家初のブラインドボックスハッピーバスデーシリーズフルボックス 
12個全種@@一括@@でのみ販売します！

カードとビニールはすべてあります
@@ボックスは大きなボックス小さなボックスの両方がありません@@

包装を慎重にきれいにして送ってくれるので心配しないでください:)

詳細な個別商品写真をご希望の場合はお送りします

私に来ると、1万ウォン以上安くなります。

신우작가님 첫 블라인드 박스 해피버스데이 시리즈 풀박스 
12개 전종 @@일괄@@로만 판매합니다!

카드랑 비닐은 전부 다 있고
@@상자는 큰박스 작은 박스 둘 다 없습니다@@

포장 꼼꼼히 깔끔히 해서 보내드리니 걱정마세용 :)

자세한 개별 상품사진 원하시면 보내드립니다

중ㅇ나로 오시면 1만원 더 쌉니다"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6fe3277a-7162-4ecb-a877-8355380a3bf4.jpg	2	250000.0	26394.0	https://m.bunjang.co.kr/products/325818656	1.445	25.4x35.1x21.3	25.4	35.1	21.3	35.1	25.4	21.3	0.018989802	18989.802	18.989802	3.165	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.4463667820069204	-0.845180060329223	-0.4017094017094017	-0.4488188976377952	-0.5305164319248826	-0.4603482437573598	2025-04-10 09:03:29	2025-04-13 05:02:13.658	1-2kg
25040307AC6FBF	a6ba03cf-ad77-4191-8244-5a4704cedf65	d245b228-1af6-4ff8-8050-f33360b6143f	d8cbe393-32a1-42fd-bbda-b6f0ff71a34a	드래곤볼 SMSP 춘절 손오공 판매	ドラゴンボールSMSP春節孫悟空販売	키덜트 > 피규어/인형 > 	Toy	bungae		"ドラゴンボールSMSP春節限定版孫悟空
バンプレスト本物
開封未展時

드래곤볼 SMSP 춘절 한정판 손오공
반프레스토 정품
개봉 미전시"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/d8cbe393-32a1-42fd-bbda-b6f0ff71a34a.jpg	2	290000.0	30617.0	https://m.bunjang.co.kr/products/326186423	1.8	25.3x54.2x23.7	25.3	54.2	23.7	54.2	25.3	23.7	0.032498862	32498.862000000005	32.498862	5.416	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8333333333333333	-0.9538445376948892	-0.7232472324723247	-0.6047430830039526	-0.5780590717299577	-0.6353497957354116	2025-04-09 13:03:29	2025-04-12 08:01:48.618	1-2kg
25033027A33627	4762551c-070e-479a-82e2-2d392a84189d	ee2b3c0d-5892-4192-b212-ce480abb03d6	a983ac14-3679-4c36-b49c-ffd94633847d	헬로키티 50주년 마스코트 클로버 구탄키 교복 퀼트 인형 키링	ハローキティ50周年マスコットクローバーグータンキー制服キルト人形キーリング	키덜트 > 피규어/인형 > 	Doll	bungae		"すべて新商品です！
状態が最高です
1個あたり28000ウォン
制服x
返品一宅両方可能です！

모두 새상품입니다!
상태 최상입니다
개당 28000원
교복x
반택일택 둘다 가능합니다!"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a983ac14-3679-4c36-b49c-ffd94633847d.jpg	2	28000.0	2957.0	https://m.bunjang.co.kr/products/324377824	0.115	12.1x14.4x12.6	12.1	14.4	12.6	14.4	12.6	12.1	0.002195424	2195.424	2.195424	0.366	0.2	8.0	4.0	8.0	8.0	8.0	4.0	0.000256	256.0	0.256			0.7391304347826088	-0.8833938227877621	-0.4444444444444445	-0.365079365079365	-0.6694214876033058	-0.4929817657090384	2025-04-09 13:03:29	2025-04-14 08:01:25.799	0-0.5kg
250330D807B961	eaa2660e-0787-4c53-91a8-6cb98e17365a	e6cc66a2-104e-4df1-8c75-e59fdeb963c1	cff115f4-8257-4922-80d4-8dd4b3f158cb	무속성 카논 10cm 솜인형 판매합니다	無属性カノン10cm綿ぬいぐるみ販売	키덜트 > 피규어/인형 > 	Doll	bungae		"開封検査後の暗室保管
しようx

개봉검수 후 암실보관
하자x"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cff115f4-8257-4922-80d4-8dd4b3f158cb.jpg	1	20000.0	2112.0	https://m.bunjang.co.kr/products/325032442	0.105	9.7x15.0x7.6	9.7	15.0	7.6	15.0	9.7	7.6	0.0011057999999999	1105.8	1.1058	0.184	0.2	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			0.904761904761905	-0.095677337674082	-0.3333333333333333	0.0309278350515464	0.3157894736842105	0.0044613251341412	2025-04-04 17:56:45	2025-04-10 05:01:42.231	0-0.5kg
250324AA932460	17c5a509-a3b7-4843-a752-7e01ab309217	a6040a9a-1b36-4d44-9a6e-6b598d308f94	fa3cc989-8d2b-4c5a-981e-4a349b767d33	[조형천하] 드래곤볼_무천도사 트로피컬 해외 한정판	[造形天下]ドラゴンボール_武川道士トロピカル海外限定版	키덜트 > 피규어/인형 > 	Toy figure	bungae		"武川道士海外限定開封洋品
基本背殻ではなくトロピカルバージョンです すごく希少で可愛いです
フルパーツです〜
造形天下らしく細かいディテールがすべて生きています。
靴時計の服のしわなどすべて
人気の多くの理由があります

🔆お問い合わせありがとうございます。
🔆後期が証明します詐欺はありません🔆

✅️配送方法
❗️宅配取引は破損免責同意前提進行
▪️コンビニ宅配便+ 4000ウォン
▪️GS25半額宅配便+2000ウォン
▪️店内の他の製品と合配送可能

✅️返品/払い戻し/交換❌️
▪️ぜひ買う前に気になるものを聞いてみて、写真を確認して購入してください。
▪️フィギュアの特性上、単純な塗装ミスや色むらによる払い戻しも難しいです（鋭敏な方は必ず写真でまず確認をお願いいただくか、直取引してください）

무천도사 해외한정 개봉양품 팝니다
기본 등껍질이 아닌 트로피컬 버전입니다 굉장히 희귀하고 예쁩니다
풀파츠입니다~
조형천하답게 세세한 디테일이 다 살아있어요
신발 시계 옷주름 등등 전부요
인기 많은 이유가있습니다

🔆문의 환영합니다 편하게 연락 주세요🔆
🔆후기가 증명합니다 사기 없어요🔆

✅️ 배송방법
❗️택배거래는 파손면책 동의 전제 진행
▪️편의점 택배 +4000원
▪️GS25반값 택배 +2000원
▪️상점 내 다른 제품과 합배송 가능

✅️ 반품/환불/교환 ❌️
▪️꼭 사시기 전에 궁금한 것 다 물어보시고 사진 확인 하시고 구매 바랍니다.
▪️피규어 특성상 단순 도색미스나 색번짐으로 인한 환불도 어렵습니다(예민하신분 꼭꼭 사진으로 먼저 확인 요청주시거나 직거래 해주세요)"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/fa3cc989-8d2b-4c5a-981e-4a349b767d33.jpg	7	80000.0	8446.0	https://m.bunjang.co.kr/products/324316074	0.545	19.9x23.9x19.0	19.9	23.9	19.0	23.9	19.9	19.0	0.0090365899999999	9036.589999999998	9.03659	1.506	0.5	15.0	20.0	15.0	20.0	15.0	15.0	0.0045	4500.0	4.5			-0.0825688073394496	-0.5020245468700029	-0.1631799163179915	-0.2462311557788944	-0.2105263157894736	-0.2066457959621198	2025-03-28 17:56:04	2025-04-05 02:02:02.267	0.5-1kg
250324DE0E1B3B	7e0d12d4-2f7c-44c8-aea6-142d28b694cd	6a51ba8f-a43f-4fbe-98e5-c89f7e0f4da8	0081f8de-88c2-48a1-b43e-5e5359b1f668	페그오 오베론 보티건 인형 누이	ペグオオベロンボティガン人形姉妹	키덜트 > 피규어/인형 > 	Doll	bungae		"ビンテージ商品は購入前に写真をよくご確認ください
完璧な状態ではないかもしれません。

写真に一緒に写っていない場合は、箱はなく、緩衝材で梱包して発送されます。

購入前に在庫確認のためチャットお願いします。

サイズ35×40 cm

一般宅配便0.4

빈티지 상품은 구매 전 사진 잘 확인해주세요
완벽한 상태가 아닐 수 있습니다.

사진에 같이 찍히지 않았다면 박스는 없어 완충재로 포장하여 발송됩니다.

구매 전 재고 확인을 위해 채팅 부탁드립니다.

크기 35*40 cm

일반택배 0.4"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0081f8de-88c2-48a1-b43e-5e5359b1f668.jpg	3	150000.0	15837.0	https://m.bunjang.co.kr/products/318690176	0.935	23.8x29.4x26.0	23.8	29.4	26.0	29.4	26.0	23.8	0.01819272	18192.72	18.19272	3.032	0.5	10.0	25.0	15.0	25.0	15.0	10.0	0.00375	3750.0	3.75			-0.46524064171123	-0.7938735933934014	-0.1496598639455782	-0.4230769230769231	-0.5798319327731093	-0.3841895732652036	2025-03-28 17:56:04	2025-04-05 02:01:58.805	0.5-1kg
250322A0032E3A	88670005-e53f-4689-8f6c-080c1bc40f0a	5aec163f-7671-4168-9081-56c561110cc8	47828c73-e57d-4c91-a2ff-d3bcd758d10d	무속성 솜인형 폴리 테루스 애쉬 세별 팝니다	無属性綿ぬいぐるみポリテルーシュアッシュ洗濯ポップ	키덜트 > 피규어/인형 > 	Doll	bungae		"一括で7に出ます
塗られた服のままでお届けします
体積の返品はできませんㅠㅠ
すぐにお支払いください。

일괄로 7에 팝니다
입힌 옷 그대로 드립니다
부피상 반택은 안됩니다ㅠㅠ
바로 결제해주세영"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/47828c73-e57d-4c91-a2ff-d3bcd758d10d.jpg	4	57000.0	6018.0	https://m.bunjang.co.kr/products/315852103?ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	1.265	25.5x38.2x16.8	25.5	38.2	16.8	38.2	25.5	16.8	0.01636488	16364.88	16.364880000000003	2.727	0.4	15.0	20.0	15.0	20.0	15.0	15.0	0.0045	4500.0	4.5			-0.683794466403162	-0.7250208984117207	-0.4764397905759163	-0.4117647058823529	-0.1071428571428571	-0.3317824512003754	2025-03-26 12:56:54	2025-03-29 23:02:57.647	1-2kg
250320ED99D8A7	0d5b67cb-b980-4c2e-9a93-3826f6f90b29	30fed81a-f662-430f-a34f-0b0036db679d	265fc06b-792b-40cd-97ee-0c172d074e2f	드래곤볼 smsp 제노버스 손오공 피규어	ドラゴンボールsmspジェノバス孫悟空フィギュア	키덜트 > 피규어/인형 > 	Toy figure	bungae		"ドラゴンボールsmspジェノバスフィギュアがポップします。

​​

製品特性上塗装ミス存在します 

写真を見てよく判断して連絡してください 

​​

ボックス全部持っています。

ゲーム機除外フィギュアのみです。

​​

​​

ネゴは受けません 

宅配便別途

​​

드래곤볼 smsp 제노버스 피규어 팝니다.

​

제품특성상 도색미스 존재합니다 

사진보고 잘판단해서 연락주세요 

​

박스전부 보유하고 있습니다.

게임기 제외 피규어만 입니다.

​

​

네고는 받지않습니다 

택비 별도

​"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/265fc06b-792b-40cd-97ee-0c172d074e2f.jpg	5	265000.0	27978.0	https://m.bunjang.co.kr/products/323782940	3.14	41.5x32.0x28.5	41.5	32.0	28.5	41.5	32.0	28.5	0.037848	37848.0	37.848	6.308	0.5	10.0	25.0	15.0	25.0	15.0	10.0	0.00375	3750.0	3.75			-0.8407643312101911	-0.9009194673430564	-0.3975903614457831	-0.53125	-0.6491228070175439	-0.5259877228211091	2025-03-26 12:56:54	2025-03-29 08:02:31.614	2-5kg
25031954B13EB2	3c3138e7-2372-402e-a504-4ae3270b7679	5f8d01fe-ff55-48b5-9818-5956db5a5036	5a52b570-264b-47d7-95fa-9f44704352d4	드래곤볼 베지트 피규어	ドラゴンボールベジットフィギュア	키덜트 > 피규어/인형 > 	Toy figure	bungae		"状態最高、ノーボックスです
宅配便の取引の際には、

cuは利用可能です

상태 최상, 노박스입니다
택배거래시 뾱뾱이 감아서 최대한 튼튼하게 보내드릴게요

cu반택가능합니다"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5a52b570-264b-47d7-95fa-9f44704352d4.jpg	4	70000.0	7391.0	https://m.bunjang.co.kr/products/323436956	0.635	20.3x31.0x15.9	20.3	31.0	15.9	31.0	20.3	15.9	0.01000587	10005.87	10.00587	1.668	0.5	10.0	25.0	15.0	25.0	15.0	10.0	0.00375	3750.0	3.75			-0.2125984251968504	-0.6252199958624288	-0.1935483870967742	-0.2610837438423645	-0.3710691823899371	-0.2752337711096919	2025-03-25 09:27:01	2025-03-29 08:02:34.237	0.5-1kg
25031574984C28	404109e0-89ef-4e00-ab22-689a65bd9f9f	2e42e871-8115-49fd-9d26-fa90507733ea	9a21c04e-f6c4-4e81-abb7-69fea766d56e	10cm 무속성 인형옷 찐빵 호빵 만두 모자	10cm無属性人形服蒸しパンアンパン餃子帽子	키덜트 > 피규어/인형 > 	Hat	bungae		"書いてある限り販売中なので安全決済してください
交信X

10cm蒸しパンアンパン餃子帽子
各15500+3800（返品2000）
（合計2個あり）

配送は決済当日または翌日可能です（週末、休日X）
済州島、図書山間地域の場合、あらかじめ教えてください送料追加されます（済州島は返品で可能です）

글 있는한 판매중이니 안전결제 해주시면 됩니다
교신X

10cm 찐빵 호빵 만두 모자
각 15500+3800(반택 2000)
(총 2개 있음)

배송은 결제 당일 또는 다음날 가능합니다(주말, 휴일X)
제주도, 도서산간지역의 경우 미리 말해주세요 배송비 추가됩니다(제주도는 반택으로 가능합니다)"	cotton 40% polyester 60%		6505009090	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9a21c04e-f6c4-4e81-abb7-69fea766d56e.jpg	2	15500.0	1637.0	https://m.bunjang.co.kr/products/311889201	0.075	9.8x15.2x10.6	9.8	15.2	10.6	15.2	10.6	9.8	0.001578976	1578.976	1.5789760000000002	0.263	0.1	7.0	7.0	7.0	7.0	7.0	7.0	0.000343	343.0	0.343			0.3333333333333335	-0.7827706057596823	-0.5394736842105263	-0.3396226415094339	-0.2857142857142857	-0.3882702038114153	2025-03-21 18:08:02	2025-04-03 14:02:21.760	0-0.5kg
250313830D964D	dc167cde-c87a-42fc-94eb-262ebec2eb77	aec2d105-01b0-40ec-b34e-a3837b753460	0951bcb8-0de7-489d-a44d-85faf1706a9f	무속성 카논 네아 유령고양이 라가 레미에 떨깅 20깅 판매	無属性カノンネアゴースト猫ラガレミに振る20ギン販売	키덜트 > 피규어/인형 > 	Doll	bungae		"無属性20cm 20ギン販売

ミレー1.0
ラガ3.0
レミエ2.0
ダスティベア（ボーリング）1.5
ルーニャ(ボーンギング) 2.5
ネア(ボーンギング) 3.5

カノン(骨ギンギング)+ゴースト猫(骨ギンギング)など8体一括 25.0
*カノン動物耳磁石変更でウサギ耳（元の形）

安全取引前に連絡してください

무속성 20cm 20깅 판매합니다

밀레 1.0
라가 3.0
레미에 2.0
더스티베어 (뼈깅) 1.5
루냐 (뼈깅) 2.5
네아 (뼈깅) 3.5

카논 (뼈깅) + 유령고양이 (뼈깅) 등 8체 일괄 25.0
*카논 동물귀 자석변경으로 토끼귀(원래모양)/양갈래 가능

안전거래 전 연락주세요"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0951bcb8-0de7-489d-a44d-85faf1706a9f.jpg	4	20000.0	2112.0	https://m.bunjang.co.kr/products/322482622	2.58	31.5x44.1x26.1	31.5	44.1	26.1	44.1	31.5	26.1	0.036256815	36256.815	36.256815	6.043	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8837209302325583	-0.9586284675032818	-0.6598639455782314	-0.6825396825396826	-0.6168582375478927	-0.6530872885552689	2025-03-21 18:08:02	2025-03-28 08:03:41.181	2-5kg
2503141402BA81	549dfcc2-a98c-43ee-811e-36ef186988c0	4cf1e2a8-7826-4ab4-b528-f17ec8c5a66f	7830943d-2290-4265-85d2-9e310d9f916e	옷 포함) 무속성 솜인형 솜깅 네아 20cm	服含む）無属性綿ぬいぐるみ綿ネア20cm	키덜트 > 피규어/인형 > 	Doll	bungae		"ネア本体にボールタッチあります。目立つ欠陥はありません。ご要望に応じて異なる角度で撮影した写真をお届けします。

2枚目の写真の帽子、上下、下着、靴、チョーカーも一緒に譲ります。給電だからネゴで可能です。ゆっくり刺してください。

네아 본체에 볼 터치 있습니다. 눈에 띄는 하자는 없습니다. 요청 시 다른 각도로 찍은 사진 드립니다.

두번째 사진의 모자, 상하, 하의, 신발, 초커도 함께 양도합니다. 급전이라 네고 가능합니다. 편히 찔러주세요."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7830943d-2290-4265-85d2-9e310d9f916e.jpg	2	35000.0	3696.0	https://m.bunjang.co.kr/products/316134113	0.37	20.1x24.6x12.8	20.1	24.6	12.8	24.6	20.1	12.8	0.006329088	6329.088000000001	6.329088000000001	1.055	0.5	15.0	15.0	20.0	20.0	15.0	15.0	0.0045	4500.0	4.5			0.3513513513513513	-0.2889970877320714	-0.1869918699186992	-0.2537313432835821	0.1718749999999999	-0.0896160710674271	2025-03-21 12:53:51	2025-03-26 05:00:54.733	0-0.5kg
2503153F492C8B	c83eafef-bb39-4348-a427-64dc99809120	3c888f92-4ad2-45fe-acb3-be3e0d749be3	bf14f8e5-d253-4583-aaaa-31aa8173e322	블레이드앤소울 피규어 판매합니다.	ブレード＆ソウルフィギュア販売。	키덜트 > 피규어/인형 > 	Doll	bungae		"ブレード＆ソウルフィギュア販売。

写真のようにボックスがあり、不良確認のために

簡単開封しました。

かさばり、一般宅配便のみ可能です。

블레이드앤소울 피규어 판매합니다.

사진과 같이 박스 있고 불량확인을 위해

단순개봉하였습니다.

부피가 있어 일반택배만 가능합니다."			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/bf14f8e5-d253-4583-aaaa-31aa8173e322.jpg	1	60000.0	6335.0	https://m.bunjang.co.kr/products/322673415	2.265	33.9x38.4x30.7	33.9	38.4	30.7	38.4	33.9	30.7	0.039964032	39964.032	39.964032	6.661	0.5	10.0	20.0	15.0	20.0	15.0	10.0	0.003	3000.0	3.0			-0.7792494481236203	-0.9249324993033736	-0.4791666666666666	-0.5575221238938053	-0.6742671009771987	-0.5703186305125568	2025-03-21 12:53:51	2025-03-27 14:02:36.814	2-5kg
2503114F6FA316	03f8c47a-343a-4ddb-925e-0d558676b003	131876a7-3c12-4333-981c-1f61b3d540e6	81d3f30d-316a-491f-addd-a9ec369da29f	2024 잠실 포켓몬 팝업 증명사진+가챠 일괄	2024チャムシルポケモンポップアップ証明写真+ガチャ一括	키덜트 > 피규어/인형 > 	Photographs	bungae		"写真にある証明写真23枚+しようエル風1枚（おまけ）

証明写真アルバム2つの味わい

ミニポーチピカチュウ1個、食べよう1個

振るキーリング塩バニー1個


一括販売のみです！増査以外は未開封だとしましょうが確認できないので、この点ご了承ください。

사진에 있는 증명사진 23장+하자 엘풍 1장(덤)

증명사진 앨범 맛보돈 2개

미니파우치 피카츄 1개, 먹고자 1개

흔들키링 염버니 1개


일괄판매만 합니다! 증사 이외엔 미개봉이라 하자를 확인할 수 없기에 이 점 양해바랍니다."			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/81d3f30d-316a-491f-addd-a9ec369da29f.jpg	4	65000.0	6863.0	https://m.bunjang.co.kr/products/315889539	0.505	18.0x27.1x15.8	18.0	27.1	15.8	27.1	18.0	15.8	0.00770724	7707.240000000001	7.70724	1.285	0.3	7.0	5.0	10.0	10.0	7.0	5.0	0.00035	350.0	0.35			-0.4059405940594059	-0.9545881534764716	-0.6309963099630996	-0.6111111111111112	-0.6835443037974683	-0.6418839082905597	2025-03-18 09:18:12	2025-03-20 08:01:15.238	0.5-1kg
2503105FCD7C07	6fdf605b-1045-48db-970d-00efd7feb60d	04da6180-a874-4764-a578-3047c5b03b15	f5ff781d-c894-4567-8bd5-9f208a4d1a8f	무속성 솜인형 치쿠와빵 10cm 인형	無属性綿人形チクワパン10cm人形	키덜트 > 피규어/인형 > 	Doll	bungae		"ミプレイ


お問い合わせ事項が別途ございませんので、すぐにお支払いください！
繁栄の性質上、手数料を含む価格です
お店紹介をお読みください
読んで同意したという前提で取引します。

미플레이


문의 사항이 따로 없으시면 바로 결제해주시면 됩니다!
번장 특성상 수수료를 포함한 가격입니다
상점소개 읽어주세요
읽고 동의했다는 전제 하에 거래해요"			9503003411	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f5ff781d-c894-4567-8bd5-9f208a4d1a8f.jpg	1	28000.0	2957.0	https://m.bunjang.co.kr/products/321936875	0.135	9.8x15.6x11.0	9.8	15.6	11.0	15.6	11.0	9.8	0.0016816799999999	1681.6799999999998	1.6816799999999998	0.28	0.2	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			0.4814814814814814	-0.405356548213691	-0.358974358974359	-0.0909090909090909	0.020408163265306	-0.1431584288727146	2025-03-15 11:33:08	2025-03-19 05:02:22.506	0-0.5kg
250306676AC723	91e8d80d-4249-425d-9824-bac26e278af1	62639efd-9885-4ab5-ad4f-e4b9f8c6c7b0	cff4be37-f6c5-4fe0-bfcf-2df1f089563e	웨이트리스 키티 스트랩	ウェイトレスキティストラップ	키덜트 > 피규어/인형 > 	Key ring	bungae		"ウェイトレスキティストラップ
購入後、展示のみして目立つ汚染はありません。
購入前に写真を撮って送ってください。
返金不可
（きっと送る前にチェックしたときにきれいで異常ないのに宅配便を受けた後、汚染問題で返金してほしい方がいます）

웨이트리스 키티 스트랩
구매 후 전시만 해놔서 눈에 띄는 오염은 없어요
구매 전 사진은 다 찍어서 보내드리고
환불 불가합니다
(분명 보내기전 체크했을때 깨끗하고 이상없는데 택배받은 후 오염문제로 환불해달라 하시는 분들이 있어 적습니다)"			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/cff4be37-f6c5-4fe0-bfcf-2df1f089563e.jpg	2	65000.0	6863.0	https://m.bunjang.co.kr/products/315001195	0.09	13.1x15.0x11.5	13.1	15.0	11.5	15.0	13.1	11.5	0.00225975	2259.75	2.25975	0.377	0.3	10.0	10.0	10.0	10.0	10.0	10.0	0.001	1000.0	1.0			2.3333333333333335	-0.5574731718110411	-0.3333333333333333	-0.2366412213740457	-0.1304347826086956	-0.2334697791053582	2025-03-14 10:31:58	2025-03-16 14:02:11.080	0-0.5kg
250309A14BEC01	15da38dc-c376-432f-86b6-e99d0249cbb1	80017aab-1c16-4f41-a881-c8506e90305b	26c4739d-efda-4ba9-9c0b-5d453d7427ed	드래곤볼 SMSP 베지터 망가디멘션 미개봉 판매	ドラゴンボールSMSPベジターマンガディメンション未開封販売	키덜트 > 피규어/인형 > 	Toy figure	bungae		"ドラゴンボールsmspベジータマンガディメンション販売  
テープも剥がれない完全未開封です
貴重な商品です

드래곤볼 smsp 베지터 망가디멘션 판매합니다  
테이프도 뜯지않은 완전 미개봉입니다
귀한 제품입니다"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/26c4739d-efda-4ba9-9c0b-5d453d7427ed.jpg	4	460000.0	48565.0	https://m.bunjang.co.kr/products/321788257	1.695	37.7x41.3x27.8	37.7	41.3	27.8	41.3	37.7	27.8	0.043284878	43284.878	43.284878000000006	7.214	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.8230088495575221	-0.9653458651310048	-0.6368038740920097	-0.7347480106100795	-0.6402877697841727	-0.6706132181620873	2025-03-13 11:23:37	2025-03-16 05:02:16.975	1-2kg
250308057E23A4	ca510b64-39bd-4319-88ec-5d6c2a67538f	a742a568-48ae-4782-97f5-61a365fd5137	39687839-8302-4e28-9eb8-aa7d5f3fced3	디지몬  DMX 로얄나이츠 유년기 성장기 레진 / 디지코레 피규어	デジモンDMXロイヤルナイツ幼年期成長期レジン/デジコレフィギュア	키덜트 > 피규어/인형 > 	Toy figure	bungae		"🎈 DMXロイヤルナイツ幼年期成長期製品販売！

🎈 気になる点はお問い合わせいただければお答えします！

🎈 DMX 로얄나이츠 유년기 성장기 제품 판매합니다!

🎈 궁금한점은 문의주시면 답변해드릴게요!"			9503003499	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/39687839-8302-4e28-9eb8-aa7d5f3fced3.jpg	1	169000.0	17843.0	https://m.bunjang.co.kr/products/321619651	0.605	20.0x32.1x17.0	20.0	32.1	17.0	32.1	20.0	17.0	0.010914	10914.0	10.914	1.819	0.3	10.0	10.0	15.0	15.0	10.0	10.0	0.0015	1500.0	1.5			-0.5041322314049587	-0.862561847168774	-0.5327102803738318	-0.5	-0.4117647058823529	-0.4814916620853949	2025-03-13 11:23:37	2025-03-20 05:02:03.877	0.5-1kg
2503066AD8264F	9d3ef476-b496-4b95-8076-161dad4d6f1a	925c9f1a-2bff-4508-a5e6-dc6f70d2af0d	81f693ec-9115-457c-b674-3360e6300337	디지몬 어드벤처 엔딩기차 아크릴액자	デジモンアドベンチャーエンディング列車アクリル額縁	키덜트 > 피규어/인형 > 	Frames for painting, phothpraphs (of plastics)	bungae		"古典文具理解可能な方のみご連絡ください
アクリル特性上、歳月の痕跡に応じてギスがありますので、ご考慮ください。


直取引時の価格はㄷ

返信+2000
ホーム+3500

고전문구 이해 가능하신 분만 연락주세요
아크릴 특성상 세월의 흔적에 따라 기스가 있기 때문에 감안하셔야 하고 예민하신 분은 피해주세요


직거래시 가격은 ㄷㄱ어플 기준으로 내려드려요

반택 +2000
일택 +3500"			3926905000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/81f693ec-9115-457c-b674-3360e6300337.jpg	2	55000.0	5807.0	https://m.bunjang.co.kr/products/321239089	0.425	18.8x21.9x10.0	18.8	21.9	10.0	21.9	18.8	10.0	0.0041172	4117.2	4.1171999999999995	0.686	0.4	20.0	5.0	30.0	30.0	20.0	5.0	0.003	3000.0	3.0			-0.0588235294117646	-0.2713494607986009	0.3698630136986302	0.0638297872340425	-0.5	-0.022102399689109	2025-03-13 11:23:37	2025-03-20 05:02:03.875	0-0.5kg
