order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250412315B8759	1cc303de-6b13-4eac-a073-b36e1e7a3a09	f6f9a248-b726-425a-8168-364e35fe22b2	81ab8745-ee75-4730-bbc2-6440144534ed	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 렉스카이저 D6 변신로봇 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロズンタイガーレックスカイザーD6変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/81ab8745-ee75-4730-bbc2-6440144534ed.jpg	9	239500.0	25286.0	https://smartstore.naver.com/main/products/11635941984	4.875	66.0x42.0x25.0	66.0	42.0	25.0	66.0	42.0	25.0	0.0693	69300.0	69.3	11.55	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.8358974358974359	-0.935064935064935	-0.5454545454545454	-0.6428571428571429	-0.6	-0.5961038961038961	2025-04-18 11:04:43	2025-04-24 14:02:37.897	2-5kg
250402735EC53D	70a4b45c-0edc-48b6-9942-60a3558c7250	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.395	39.5x35.1x21.5	39.5	35.1	21.5	39.5	35.1	21.5	0.029808675	29808.675	29.808675	4.968	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6659707724425887	-0.9013709935111172	-0.4683544303797468	-0.6011396011396012	-0.5348837209302325	-0.5347925841498601	2025-04-17 13:14:58	2025-04-22 05:00:44.112	2-5kg
2504115E006371	9119bf91-2b24-4da0-8b49-12f3fb2c6437	bfae77bf-b6db-4d35-81b2-e9d44913b971	5b363814-7675-463d-aef3-7f1b940f6fd9	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5b363814-7675-463d-aef3-7f1b940f6fd9.jpg	10	97900.0	10336.0	https://smartstore.naver.com/main/products/11636572679	2.215	38.0x35.5x22.0	38.0	35.5	22.0	38.0	35.5	22.0	0.029678	29678.0	29.678	4.946	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6388261851015801	-0.7978300424556911	-0.2105263157894736	-0.4366197183098591	-0.5454545454545454	-0.3975335265179594	2025-04-17 13:14:58	2025-04-19 14:02:35.102	2-5kg
25040206C1A285	fcaa8959-2bf5-4e62-a9bc-a8d7f8630c98	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.375	39.9x35.4x21.9	39.9	35.4	21.9	39.9	35.4	21.9	0.0309328739999999	30932.873999999993	30.93287399999999	5.155	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6631578947368421	-0.9049554852226146	-0.4736842105263157	-0.6045197740112994	-0.54337899543379	-0.5405276599904684	2025-04-17 13:14:58	2025-04-19 14:02:47.100	2-5kg
250401C9E92A28	c003d8d8-c6ce-4581-992c-f06a97d85861	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.33	39.6x35.4x22.1	39.6	35.4	22.1	39.6	35.4	22.1	0.030980664	30980.664	30.980664	5.163	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6566523605150214	-0.9051020985218392	-0.4696969696969697	-0.6045197740112994	-0.5475113122171946	-0.5405760186418213	2025-04-17 13:14:58	2025-04-19 14:01:46.919	2-5kg
250405652D1166	cf8b34b3-7929-4b49-a260-f1bc6d3fd701	1a0f0c23-1561-4959-bfa4-fda983c7298f	66e4c4a4-6585-48b6-8199-1df68aee6cd7	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/66e4c4a4-6585-48b6-8199-1df68aee6cd7.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.355	39.6x35.4x21.8	39.6	35.4	21.8	39.6	35.4	21.8	0.030560112	30560.112	30.560112	5.093	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6602972399150743	-0.903796164097828	-0.4696969696969697	-0.6045197740112994	-0.5412844036697247	-0.5385003824593313	2025-04-17 13:14:58	2025-04-22 05:00:57.272	2-5kg
250402E9A3CAD2	e610898e-4294-4b46-a843-8a3049d67cd5	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	4.33	40.4x40.1x35.7	40.4	40.1	35.7	40.4	40.1	35.7	0.057835428	57835.428	57.835428	9.639	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.815242494226328	-0.949166106283505	-0.4801980198019802	-0.6508728179551122	-0.7198879551820728	-0.6169862643130551	2025-04-17 13:14:58	2025-04-20 11:02:06.982	2-5kg
25040107B30963	68a9b23d-d14c-4d21-9b48-9d11751ef274	7e123b07-0915-444e-8d31-ce18c6e5630e	479829fa-eb00-42c9-ad24-4787d73d8003	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/479829fa-eb00-42c9-ad24-4787d73d8003.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.335	40.0x35.6x21.9	40.0	35.6	21.9	40.0	35.6	21.9	0.0311855999999999	31185.6	31.185599999999997	5.198	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6573875802997858	-0.8557026319839927	-0.25	-0.5786516853932584	-0.54337899543379	-0.4573435602756828	2025-04-17 13:14:58	2025-04-20 05:01:54.724	2-5kg
2504104546A100	68f5dc56-0fe6-4215-8506-3c1d97254c06	cd655d5f-5094-4cde-8985-f8b27f0b43c5	25a56187-05bd-42bb-be22-26deba6676c0	메탈카드봇S 스카이갤럽 비행기 메탈카드 변신로봇 장난감	メタルカードボットSスカイギャップ飛行機メタルカード変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/25a56187-05bd-42bb-be22-26deba6676c0.jpg	5	49900.0	5269.0	https://smartstore.naver.com/main/products/11635566847	1.375	36.2x26.2x15.6	36.2	26.2	15.6	36.2	26.2	15.6	0.014795664	14795.664	14.795664	2.466	0.4	15.0	10.0	25.0	25.0	15.0	10.0	0.00375	3750.0	3.75			-0.7090909090909091	-0.7465473668501799	-0.3093922651933702	-0.4274809160305343	-0.358974358974359	-0.3652825133994211	2025-04-17 13:14:58	2025-04-19 05:03:10.348	1-2kg
250404403F64C8	5f897c9d-6cd6-4296-8255-239b4024c66b	1a0f0c23-1561-4959-bfa4-fda983c7298f	66e4c4a4-6585-48b6-8199-1df68aee6cd7	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/66e4c4a4-6585-48b6-8199-1df68aee6cd7.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.34	39.3x35.5x22.0	39.3	35.5	22.0	39.3	35.5	22.0	0.0306932999999999	30693.299999999996	30.693299999999997	5.116	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6581196581196581	-0.9042136231685742	-0.465648854961832	-0.6056338028169014	-0.5454545454545454	-0.5389124010777596	2025-04-17 13:14:58	2025-04-20 05:02:26.890	2-5kg
250401FEE0DDE3	6b910638-039e-4eb9-85e9-527cf22ce678	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.365	40.0x35.0x21.5	40.0	35.0	21.5	40.0	35.0	21.5	0.0301	30100.0	30.1	5.017	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6617336152219874	-0.9023255813953488	-0.475	-0.6	-0.5348837209302325	-0.5366279069767441	2025-04-17 13:14:58	2025-04-20 05:02:20.791	2-5kg
2504012CBA2118	ee4a1fd3-cdec-40cd-ad58-cde7c2dd704c	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.315	39.6x35.5x21.9	39.6	35.5	21.9	39.6	35.5	21.9	0.03078702	30787.019999999997	30.78702	5.131	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6544276457883369	-0.9045052103126576	-0.4696969696969697	-0.6056338028169014	-0.54337899543379	-0.5395699226492204	2025-04-17 13:14:58	2025-04-19 14:02:31.297	2-5kg
2504113A9BB712	1e762c42-aacc-407c-888c-3d298209988f	a325fc1c-8561-42ae-b160-28bc4f39430b	9b8a0348-608c-442c-b88b-515322613ce1	메탈카드봇S 스카이갤럽 변신 로보트 완구	メタルカードボットSスカイギャロップ変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9b8a0348-608c-442c-b88b-515322613ce1.jpg	6	49900.0	5269.0	https://smartstore.naver.com/main/products/11636073758	1.385	36.3x27.5x18.2	36.3	27.5	18.2	36.3	27.5	18.2	0.0181681499999999	18168.15	18.168149999999997	3.028	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.4223826714801443	-0.7523138019005787	-0.1735537190082643	-0.4545454545454545	-0.4505494505494505	-0.3595495413677231	2025-04-17 13:14:58	2025-04-19 14:02:40.723	1-2kg
250410B82A65F3	88b5a59c-e500-47b3-8f71-6ce94b19037a	b5312810-f1cd-4f5f-806e-07c8a3ec4bd5	e8fd7eee-a126-4f99-8f72-ee2a2f4786ec	최강공룡 미니특공대 썬더티라 버닝케라 마그킬로 프로즌타이거 세트 변신로봇 다이노코인 장난감	最強恐竜ミニ特攻隊サンダーティラバーニングケラマグキロプロゾンタイガーセット変身ロボットダイノコインおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/e8fd7eee-a126-4f99-8f72-ee2a2f4786ec.jpg	10	143600.0	15161.0	https://smartstore.naver.com/main/products/11577952220	2.61	31.3x39.4x23.4	31.3	39.4	23.4	39.4	31.3	23.4	0.0288573479999999	28857.348	28.857348	4.81	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6934865900383141	-0.8981195361403272	-0.4670050761421319	-0.5527156549520766	-0.5726495726495726	-0.5307901012479271	2025-04-16 10:01:44	2025-04-19 05:02:25.095	2-5kg
250409DEAE0F15	0ed05a27-2451-4079-b376-ced1f779ba00	bfae77bf-b6db-4d35-81b2-e9d44913b971	0d6c5a5c-6732-4d95-a80d-e5fd68a8eed9	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0d6c5a5c-6732-4d95-a80d-e5fd68a8eed9.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.195	35.4x38.0x20.9	35.4	38.0	20.9	38.0	35.4	20.9	0.02811468	28114.68	28.11468	4.686	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6355353075170842	-0.786588358821797	-0.2105263157894736	-0.4350282485875706	-0.5215311004784688	-0.3890285549518377	2025-04-16 10:01:44	2025-04-19 08:00:59.109	2-5kg
2504021E54C6D9	f46bf92a-e2a0-4f33-8f86-cb1c5947b23e	7e123b07-0915-444e-8d31-ce18c6e5630e	479829fa-eb00-42c9-ad24-4787d73d8003	최강공룡 미니특공대 렉스카이저 다이노이드 티라노사우루스 공룡 로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラノサウルス恐竜ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/479829fa-eb00-42c9-ad24-4787d73d8003.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635669679	2.32	34.8x39.8x21.7	34.8	39.8	21.7	39.8	34.8	21.7	0.0300553679999999	30055.367999999995	30.05536799999999	5.009	0.8	15.0	10.0	30.0	30.0	15.0	10.0	0.0045	4500.0	4.5			-0.6551724137931034	-0.8502763300053421	-0.2462311557788944	-0.5689655172413792	-0.5391705069124424	-0.4514557266442387	2025-04-16 10:01:44	2025-04-19 14:02:44.222	2-5kg
2504025B5D6098	e0949e9f-0d88-43d0-bf14-c8cbd0dd4c7b	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.38	35.1x40.1x22.3	35.1	40.1	22.3	40.1	35.1	22.3	0.031387473	31387.473000000005	31.387473000000007	5.231	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6638655462184874	-0.9063320580156292	-0.4763092269326683	-0.6011396011396012	-0.5515695067264574	-0.5430061115995757	2025-04-16 10:01:44	2025-04-18 05:02:08.324	2-5kg
250326FE402D87	ea3f9ae8-6edd-4eb8-8f2b-0c54f3b4736b	59979bea-00bc-458a-aab7-ed6813235069	b5d0de83-7d5a-4985-955f-a6a7f0fd61ac	최강공룡 미니특공대 렉스카이저 2단합체 다이노이드 티라 머신 다이노카 변신로봇 장난감	最強恐竜ミニ特攻隊レックスカイザー2段合体ダイノイドティラマシンダイノカ変身ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/b5d0de83-7d5a-4985-955f-a6a7f0fd61ac.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11631506432	2.32	35.3x39.5x20.9	35.3	39.5	20.9	39.5	35.3	20.9	0.0291419149999999	29141.914999999997	29.141914999999997	4.857	0.8	10.0	7.0	21.0	21.0	10.0	7.0	0.00147	1470.0	1.47			-0.6551724137931034	-0.9495571927925808	-0.4683544303797468	-0.71671388101983	-0.6650717703349283	-0.6167133605781684	2025-04-16 10:01:44	2025-04-18 14:01:18.698	2-5kg
250404ACAE159E	4ae1fa12-bc34-4d8e-a5fd-22442cb7816b	1a0f0c23-1561-4959-bfa4-fda983c7298f	3646bddf-17d6-43c5-a510-5d11c927c4d8	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/3646bddf-17d6-43c5-a510-5d11c927c4d8.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.36	35.3x40.1x22.0	35.3	40.1	22.0	40.1	35.3	22.0	0.03114166	31141.66	31.14166	5.19	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6610169491525424	-0.9055927012240196	-0.4763092269326683	-0.603399433427762	-0.5454545454545454	-0.5417210686049919	2025-04-16 10:01:44	2025-04-19 08:00:59.114	2-5kg
2504023F640E39	68a42438-a383-4815-820b-d985fe890d7e	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.325	39.5x35.0x21.0	39.5	35.0	21.0	39.5	35.0	21.0	0.0290325	29032.5	29.0325	4.839	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6559139784946236	-0.8987341772151899	-0.4683544303797468	-0.6	-0.5238095238095238	-0.5307213180630902	2025-04-16 10:01:44	2025-04-19 08:02:12.758	2-5kg
250406D60F0E49	cb7c59e8-d6b4-42ff-a28f-66098f591c8f	1a0f0c23-1561-4959-bfa4-fda983c7298f	66e4c4a4-6585-48b6-8199-1df68aee6cd7	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/66e4c4a4-6585-48b6-8199-1df68aee6cd7.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.35	39.5x35.0x21.0	39.5	35.0	21.0	39.5	35.0	21.0	0.0290325	29032.5	29.0325	4.839	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6595744680851063	-0.8987341772151899	-0.4683544303797468	-0.6	-0.5238095238095238	-0.5307213180630902	2025-04-16 10:01:44	2025-04-18 23:02:35.373	2-5kg
25041189484DE6	f518e647-a1ad-4ce2-b361-c99dd80f739f	1a0f0c23-1561-4959-bfa4-fda983c7298f	1b8292ad-f911-4ead-a8f0-b8c3443f495a	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/1b8292ad-f911-4ead-a8f0-b8c3443f495a.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.33	39.5x35.0x22.5	39.5	35.0	22.5	39.5	35.0	22.5	0.03110625	31106.25	31.10625	5.184	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6566523605150214	-0.9054852320675104	-0.4683544303797468	-0.6	-0.5555555555555556	-0.5413033286451008	2025-04-16 10:01:44	2025-04-18 14:01:21.599	2-5kg
2504018DB20AF1	be7775bd-6add-48f1-a363-ff5f79f64f29	1a0f0c23-1561-4959-bfa4-fda983c7298f	8586bee0-9ccf-46eb-81c6-be36c7b89d3b	최강공룡 미니특공대 렉스카이저 다이노이드 티라 머신 다이노카 공룡 합체로봇 장난감	最強恐竜ミニ特攻隊レックスカイザーダイノイドティラマシンダイノカ恐竜合体ロボットおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8586bee0-9ccf-46eb-81c6-be36c7b89d3b.jpg	5	95900.0	10125.0	https://smartstore.naver.com/main/products/11635712121	2.345	35.6x39.9x21.3	35.6	39.9	21.3	39.9	35.6	21.3	0.030255372	30255.372000000003	30.255372	5.043	0.8	14.0	10.0	21.0	21.0	14.0	10.0	0.00294	2940.0	2.94			-0.6588486140724947	-0.902827173964346	-0.4736842105263157	-0.6067415730337079	-0.5305164319248826	-0.5369807384949689	2025-04-16 10:01:44	2025-04-18 14:02:21.010	2-5kg
250328A2BA1CD0	92deb49f-9906-4146-a7ff-ccb8029c7fee	bfae77bf-b6db-4d35-81b2-e9d44913b971	2c9fcfa5-f9cb-4235-9e05-0816462d8da8	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2c9fcfa5-f9cb-4235-9e05-0816462d8da8.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.195	35.4x38.6x20.7	35.4	38.6	20.7	38.6	35.4	20.7	0.028285308	28285.308	28.285308	4.714	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6355353075170842	-0.7878757410030678	-0.2227979274611399	-0.4350282485875706	-0.5169082125603864	-0.3915781295363656	2025-04-15 09:07:57	2025-04-18 05:00:37.911	2-5kg
2504063140FEC1	53bdd14f-14f7-4450-b8e3-7095519d4a42	bfae77bf-b6db-4d35-81b2-e9d44913b971	9570bfb2-7c1f-4791-8eca-9cc90ca37c9d	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9570bfb2-7c1f-4791-8eca-9cc90ca37c9d.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.195	35.4x37.9x21.0	35.4	37.9	21.0	37.9	35.4	21.0	0.0281748599999999	28174.859999999997	28.174859999999995	4.696	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6355353075170842	-0.7870441947182701	-0.20844327176781	-0.4350282485875706	-0.5238095238095238	-0.3890936813883014	2025-04-15 09:07:57	2025-04-18 14:02:17.318	2-5kg
250401BA272B68	6fcbd17c-3fce-4df7-8171-32b8a615561d	bfae77bf-b6db-4d35-81b2-e9d44913b971	8eca2200-1420-4ebc-b37e-83073f48bc9c	최강공룡 미니특공대 7 렉스카이저 합체 변신 로봇 장난감	最強恐竜ミニ特攻隊7レックスカイザー合体変身ロボット玩具	출산/육아>완구/인형>작동완구>로봇	Toys (including dolls, playthings)	naver					9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8eca2200-1420-4ebc-b37e-83073f48bc9c.jpg	10	95900.0	10125.0	https://smartstore.naver.com/main/products/11636572679	2.195	35.2x39.8x20.8	35.2	39.8	20.8	39.8	35.2	20.8	0.029139968	29139.968	29.139968000000003	4.857	0.8	20.0	10.0	30.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.6355353075170842	-0.7940972344238676	-0.2462311557788944	-0.4318181818181819	-0.5192307692307693	-0.3990933689426152	2025-04-15 09:07:57	2025-04-17 14:01:20.337	2-5kg
