order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250119A8E0EF54	f1b04dc9-ad4d-401c-9cf3-bec3546db9ce	b54e7c85-2ade-4f29-ba1c-4db61ab21875	b0ccfd85-8c25-4c34-b56d-172efc6ff974	FITTED DENIM SHIRT	FITTED DENIM SHIRT	ZARA > FITTED DENIM SHIRT > 	Skirts, blouses (of cotton)			"Model height: 180 cm | Size: M
Collared, long-sleeved shirt with a V-neck. Featuring front patch pockets, a fitted waist with side gathers and a front button fastening.
model height: 180 cm | Size: M
black |: 2300/576/800
"		97% cotton 3% elastane	6206300000	https://static.zara.net/stdstatic/6.47.0/images/transparent-background.png	1	55900.000000000	6085.000000000	https://www.zara.com/kr/en/fitted-denim-shirt-p02300576.html?v1=433335281	0.59	21.5x19.5x9.0	21.5	19.5	9.0	21.5	19.5	9.0	0.00377325	3773.25	3.77325	0.629																			2025-01-24 18:00:34	2025-01-29 05:01:20.557	0.5-1kg
250110F78826CB	4e12bc80-76b8-40bb-8fbe-6fdad2db15aa	bb2f7b1e-aead-49fd-9ffa-8e2a1e0cdfdd	4cfe6d4f-a89b-4b27-90d6-bd8fe5e07e6a	★포스터 증정★ 사카모토default 데이즈 비기너즈 팩 Vol.1 (1~3권 합본판)	★ポスター贈呈★坂本defaultデイズビギナーズパックVol.1（1～3巻合本版）	홈 > 만화 > 액션/무협 > 	Book			"온라인 사이트에 등록된 모든 도서의 재고를 매장에서 전부 보유할 수는 없습니다.
발행된 지 오래된 도서일수록 매장 방문 구매를 원하시는 분들은 전화로 정확한 재고 유무를 먼저 확인하신 후 방문하시기 바랍니다.
출판사의 도서 품절로 인해 발송이 어려운 경우 주문이 취소될 수 있다는 점 참고 부탁 드립니다.
★ 발행일로부터 몇 주 또는 몇 달이 지난 도서의 초판 구입을 원하실 때는
반드시 초판의 재고 유무에 대해 먼저 문의하신 후 주문해주셔야 합니다.
인기작일수록 초판이 조기 품절될 수 있습니다.
초판의 재고를 확인하신 후엔 최대한 빠르게 주문해 주시고, 주문서 작성 시 배송메세지란에 해당 도서를 초판으로 보내달라고 꼭 적어주세요.
그렇지 않을 시 재판이 발송될 수 있습니다.
도서명: ★포스터 증정★ 사카모토 데이즈 비기너즈 팩 Vol.1 (1~3권 합본판)
정가: 19,500원
출간일: 2025-01-22
작가: 스즈키 유우토
출판사: 대원씨아이
배송비: 2,700원 (30,000원 이상 구매 시 무료)
배송 지역: 전국지역
배송 기간: 1일 ~ 7일
배송 비용: 3만원 이상은 배송비 무료, 3만원 미만은 배송비 2500원 부과됩니다.
배송 방법: 택배
"			4901999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/4cfe6d4f-a89b-4b27-90d6-bd8fe5e07e6a.jpg	1	19500.000000000	2123.000000000	https://comicgallery.co.kr/product/%ED%8F%AC%EC%8A%A4%ED%84%B0-%EC%A6%9D%EC%A0%95-%EC%82%AC%EC%B9%B4%EB%AA%A8%ED%86%A0-%EB%8D%B0%EC%9D%B4%EC%A6%88-%EB%B9%84%EA%B8%B0%EB%84%88%EC%A6%88-%ED%8C%A9-vol1-13%EA%B6%8C-%ED%95%A9%EB%B3%B8%ED%8C%90/49830/	0.83	24.0x20.5x12.0	24.0	20.5	12.0	24.0	20.5	12.0	0.005904	5904.0	5.904000000000001	0.984																			2025-01-24 18:00:34	2025-01-28 02:01:27.252	0.5-1kg
250111298415CC	c90abfdd-1c30-4971-ae56-e9014ed96b64	c7f41fad-be81-4543-888f-3677b87f815e	c35e77cf-da73-4bc5-91bf-a8c7f53d049b	나이키 샥스 TL	ナイキシャブスTL		Shoes			"나이키 샥스 TL은 한 단계 진화된 역학적 쿠셔닝을 선사합니다. 2003년의 아이콘을 재해석한 버전으로, 통기성이 우수한 갑피의 메쉬와 전체적으로 적용된 나이키 샥스 기술이 최고의 충격 흡수 기능과 과감한 스트리트 룩을 제공합니다.

현재 컬러: 블랙/메탈릭 헤머타이트/맥스 오렌지/블랙
스타일 번호: AR3566-002
제조 국가/지역: 베트남
현재 컬러: 블랙/메탈릭 헤머타이트/맥스 오렌지/블랙
스타일 번호: AR3566-002
제조 국가/지역: 베트남
현재 컬러: 블랙/메탈릭 헤머타이트/맥스 오렌지/블랙
제조 국가/지역: 베트남
ar3566: 002
제조자/수입품의 경우 수입자를 함께 표기: Nike. Inc / (유)나이키코리아
a/s 책임자와 전화번호: (유)나이키코리아 온라인 스토어 고객센터 / 080-022-0182
세탁방법 및 취급시 주의사항: 자세한 내용은 '
미성년자 권리 보호 안내: 자세한 내용은 '
"	Upper: Synthetic Leather, Sole: Rubber		6402999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c35e77cf-da73-4bc5-91bf-a8c7f53d049b.png	1	209000.000000000	22751.000000000	https://www.nike.com/kr/t/%EC%83%A5%EC%8A%A4-tl-%EC%97%AC%EC%84%B1-%EC%8B%A0%EB%B0%9C-WjLXs9cD/AR3566-002	2.61	40.0x33.0x27.0	40.0	33.0	27.0	40.0	33.0	27.0	0.03564	35640.0	35.64	5.94																			2025-01-24 18:00:34	2025-01-28 14:01:35.654	2-5kg
250120E012AC14	290fe3a7-f684-475b-ae28-6842cd971639	c202a256-7814-429c-a199-ed6446664cb0	22ee652a-4bb1-4a7d-b8fc-2131459bed60	RIBBON JACKET GREY	リボンジャケットグレー		Clothes			"· Italian fabric · 75% Virgin Wool 20% Nylon 5% Cashmere · Heavy melton cloth · Double breasted · Peaked lapel · Horn buttons · Fully lined · Flapped jet pockets · Single back vent · Relaxed tailored fit · W4201DBB
배송 방법 : 택배
배송 지역 : 전국지역
배송 비용 : 3,000원
배송 기간 : 3일 ~ 7일
배송 안내 : - 산간벽지나 도서지방은 별도의 추가금액을 지불하셔야 하는 경우가 있습니다.
고객님께서 주문하신 상품은 입금 확인후 배송해 드립니다. 다만, 상품종류에 따라서 상품의 배송이 다소 지연될 수 있습니다.
상품명: RIBBON JACKET GREY
판매가: 189,000원
상품간략설명: Main fabric:Polyester 68%, Rayon29%, Polyurethane3% Linng:Cotton 100% MODEL WEARS SIZE 1 / Mizuho 162cm *제품컷의 색상이 실제 제품 색상과 가장 비슷합니다.
배송 방법: 택배
배송 지역: 전국지역
배송 비용: 3,000원
배송 기간: 3일 ~ 7일
배송 안내: - 산간벽지나 도서지방은 별도의 추가금액을 지불하셔야 하는 경우가 있습니다.
"		cotton100%	6211499000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/22ee652a-4bb1-4a7d-b8fc-2131459bed60.png	1	189000.000000000	20574.000000000	https://coyseio.com/product/ribbon-jacket-grey/2963/	0.91	50.0x35.0x5.0	50.0	35.0	5.0	50.0	35.0	5.0	0.00875	8750.0	8.75	1.458																			2025-01-24 18:00:34	2025-01-30 14:01:17.493	0.5-1kg
2501206E869126	548b87e0-11d1-496d-aa1f-2d515af84bd9	cbbe2a7e-2ace-4de7-a2f7-38aa3c476d90	9a872c03-de13-41fa-a20f-5aa062230775	코레일 최초전동차 1001호 레고블록	コレイル初電車1001号レゴブロック	생활/건강>수집품>퍼즐/블록>블록	Lego	naver		![](https://shop-phinf.pstatic.net/20241023_155/1729656610510BjmO9_JPEG/%EC%BD%94%EB%A0%88%EC%9D%BC_%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD_%EC%B5%9C%EC%B4%88%EC%A0%84%EB%8F%99%EC%B0%A8_1001%ED%98%B8_%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%80.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_290/1729656610389sDyTm_JPEG/%EC%BD%94%EB%A0%88%EC%9D%BC_%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD_%EC%B5%9C%EC%B4%88%EC%A0%84%EB%8F%99%EC%B0%A8_1001%ED%98%B8_%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%802.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_80/1729656610409fM1fn_JPEG/%EC%BD%94%EB%A0%88%EC%9D%BC_%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD_%EC%B5%9C%EC%B4%88%EC%A0%84%EB%8F%99%EC%B0%A8_1001%ED%98%B8_%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%803.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_110/1729656610458Uhn8K_JPEG/%EC%BD%94%EB%A0%88%EC%9D%BC_%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD_%EC%B5%9C%EC%B4%88%EC%A0%84%EB%8F%99%EC%B0%A8_1001%ED%98%B8_%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%804.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_277/1729656610425gyxS6_JPEG/%EC%BD%94%EB%A0%88%EC%9D%BC_%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD_%EC%B5%9C%EC%B4%88%EC%A0%84%EB%8F%99%EC%B0%A8_1001%ED%98%B8_%EC%83%81%EC%84%B8%ED%8E%98%EC%9D%B4%EC%A7%805.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_187/1729657973407OIL5n_JPEG/5.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_130/1729657979627SjBa5_JPEG/4.jpg)<br>			9503003300	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/9a872c03-de13-41fa-a20f-5aa062230775.jpg	1	69000.000000000	7511.000000000	https://smartstore.naver.com/main/products/11038372893	1.515	34.0x25.0x10.0	34.0	25.0	10.0	34.0	25.0	10.0	0.0085	8500.0	8.5	1.417																			2025-01-24 18:00:34	2025-01-29 05:01:38.057	1-2kg
250120EB87215F	93195724-bfce-451f-972c-a32f5d7ce18f	b79014f0-12aa-440d-913c-6a603a54f96b	46a29ed2-97fe-45cb-9669-3df4fb5f98e9	(U) 글리치 템플 니트 옐로우 GLITCH TEMPLE KNIT YELLOW	（U）グリッチテンプルニットイエローGLITCH TEMPLE KNIT YELLOW	상의 니트/스웨터 	Clothes	musinsa		![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/intro_boutique.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/ariesarise/intro_2024ss.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/ariesarise/20231206_ari_cidigh/main.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/ariesarise/20231206_ari_cidigh/text.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/ariesarise/20231206_ari_cidigh/sub.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/ariesarise/20231206_ari_cidigh/size.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/ariesarise/20231206_ari_cidigh/spec.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/info_2024.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/footer_boutique.jpg)<br>![undefined](https://inoo11.openhost.cafe24.com/web/open_product/open_detail/faq_boutique.jpg)<br>		60% ORGANIC COTTON, 40% RECYCLED PL	6211499000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/46a29ed2-97fe-45cb-9669-3df4fb5f98e9.jpg	8	258500.000000000	28140.000000000	https://www.musinsa.com/products/3818852	0.725	25.0x21.0x15.0	25.0	21.0	15.0	25.0	21.0	15.0	0.007875	7875.0	7.875	1.313																			2025-01-24 18:00:34	2025-01-28 14:01:33.069	0.5-1kg
250113ADD93CFE	38b63a2f-d9f2-4d0a-9d67-bc4ece41a2df	e9136020-1276-4f2e-8e7d-15463af9acc4	18fa6433-30b3-40c5-a5f6-1c0f12c0d0a2	데이식스 day6 포카 양도	デイシックス day6 ポカ譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 > 	Photographs	bungae		"일괄시 10만원
개별은 0.5-1.0입나다!!"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/18fa6433-30b3-40c5-a5f6-1c0f12c0d0a2.jpg	5	1000.000000000	109.000000000	https://m.bunjang.co.kr/products/301459202	0.135	18.0x15.0x12.0	18.0	15.0	12.0	18.0	15.0	12.0	0.00324	3240.0	3.2399999999999998	0.54																			2025-01-24 18:00:34	2025-01-29 05:01:20.626	0-0.5kg
250118E643A410	d491b73d-6259-462e-be93-b9e5785c419a	a387ef1a-17e2-4b29-8d9f-2464a53ab4ed	a494cf1b-0012-408b-92c2-cf1cccdf207b	아즈라 크리스탈 갤럭시 버즈3 프로용 이어팁 삼성 SMAPP 인증 정품 호환	アズラクリスタルギャラクシーバズ3プロ用イヤチップサムスンSMAPP認定純正互換	디지털/가전>음향가전>이어폰/헤드폰액세서리>캡/솜/팁	Bluetooth earphone	naver		![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_01.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_49/1729663849547JE67q_JPEG/Cry_B3P_240906_02.jpg)<br>![](https://shop-phinf.pstatic.net/20240911_228/1726019165830cL188_JPEG/MAXstand_01_btn.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_03.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_04.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_05.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_06.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_07.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_08.jpg)<br>![](https://shop-phinf.pstatic.net/20241022_209/1729576119052bI4IT_JPEG/Cry_B3P_240906_09.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_10.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_11.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_12.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_13.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_14.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_15.jpg)<br>![](https://shop-phinf.pstatic.net/20241023_141/17296638688634M70P_JPEG/Cry_B3P_240906_16.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_18.jpg)<br>![](https://shop-phinf.pstatic.net/20241031_11/1730333854652aNKTn_JPEG/Cry_B3P_240906_19.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_20.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/cry_B3P/Cry_B3P_240906_21.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/Sedna/common_end.jpg)<br>![](https://dsfutures.speedgabia.com/AZLA/contactus_home_230213.jpg)<br>			8518309000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/a494cf1b-0012-408b-92c2-cf1cccdf207b.jpg	6	24900.000000000	2711.000000000	https://m.brand.naver.com/azla/products/10864476858	0.1	21.5x12.0x7.0	21.5	12.0	7.0	21.5	12.0	7.0	0.001806	1806.0	1.806	0.301																			2025-01-24 09:27:18	2025-01-27 05:01:48.990	0-0.5kg
2501172382A9C2	0e674c3f-6da7-49bb-b995-640679426dd6	69945036-935d-4239-96e4-aa30ae2e283d	f59bd1c7-54d9-44a8-a38a-f2ae30aeedcf	6공 바인더 A6,A7,A5 북커버 책커버 다이어리커버 사이즈	6ボールバインダーA6、A7、A5ブックカバーブックカバーダイアリーカバーサイズ	생활/건강>문구/사무용품>다이어리/플래너>다이어리	Pile	naver		![](https://shop-phinf.pstatic.net/20241118_197/1731939865345g9Yd8_JPEG/%EB%B8%94%EB%9E%99%ED%8C%A8%EB%94%A912%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC.jpg)<br>![](https://shop-phinf.pstatic.net/20241118_145/1731939877825IUOzj_JPEG/%EB%B8%94%EB%9E%99%ED%8C%A8%EB%94%A915%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC.jpg)<br>![](https://shop-phinf.pstatic.net/20241118_59/17319399285307UxDJ_JPEG/%EB%B8%94%EB%9E%99%ED%8C%A8%EB%94%A916%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC.jpg)<br>![](https://shop-phinf.pstatic.net/20241118_295/173193995195809rIo_JPEG/%EB%B8%94%EB%9E%99%ED%8C%A8%EB%94%A918%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC.jpg)<br>![](https://shop-phinf.pstatic.net/20241118_91/1731939993024HSOaU_JPEG/%EB%B8%94%EB%9E%99%ED%8C%A8%EB%94%A93%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC.jpg)<br>![](https://shop-phinf.pstatic.net/20241118_299/17319400109370D3AU_JPEG/%EB%B8%94%EB%9E%99%ED%8C%A8%EB%94%A97%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC.jpg)<br>![](https://shop-phinf.pstatic.net/20241118_272/1731940039645m1n0N_JPEG/%EB%B8%94%EB%9E%99%ED%8C%A8%EB%94%A91%EB%8B%A4%EC%9D%B4%EC%96%B4%EB%A6%AC.jpg)<br>			6810992000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f59bd1c7-54d9-44a8-a38a-f2ae30aeedcf.jpg	6	28800.000000000	3136.000000000	https://smartstore.naver.com/main/products/11147477248	0.195	20.0x14.0x9.5	20.0	14.0	9.5	20.0	14.0	9.5	0.00266	2660.0	2.66	0.443																			2025-01-24 09:27:18	2025-01-26 14:02:06.111	0-0.5kg
241225F1B1F941	ad1191f1-b87e-4c93-9621-202a313a4f2b	1ec6eee2-9e26-4abf-bbdf-69078832a334	58196056-c550-429f-a568-46c0cb4b591f	앤팀 유키아카리 위버스 3차 대면 팬싸 미공포	アンティム・ユキアカリ・ウィバス3次対面パンサー未開封		Photographs			"❄️앤팀 유키아카리 위버스 대면 3차 응모특전 미공포

❄️ 기본 구성 미공포만! 입니다. 앨범포카나 대면 1,2차 포카도 추가로 구매 가능합니다.

❄️ 미개봉 리미티드 에디션 앨범 구매 가능합니다.

❄️ 추가 구매 가능한 앨범포카는 ‘리미티드 에디션 포토카드 A, 유닛 포토카드, 솔로반 포토카드C,D(두종류)’ 이며 미공포 선택하신 멤버로 맞춰드리나 다른 멤버 원하시면 추가 질문에 답변 해주시면 됩니다.

❄️ 추가로 위버스 예약 특전포카 구매 가능합니다. 마찬가지로 선택하신 멤버로 맞춰드리며 다른 멤버 원하시면 추가 질문에 답변 혹은 윗치폼 메세지 주세요.

❄️ 선택하신 멤버 최대한 맞춰드리나 부득이한 경우 “결제순”으로 배송 후 “미공포 기준” 물량 소진 시 이 후 구매자분들은 환불해드립니다. 앨범포카 및 예약구매특전포카 경우 미공포 없이도 수령 괜찮으시다면 협의 후 진행가능합니다.

❄️ 배송시작 예정일은 1월 14일 이며 앨범 도착 후 그 주 주말에 포장가능하므로 다음주 월요일 일괄배송됩니다. 주말에 연락 안되시면 더 늦어질 수 있습니다.

❄️ 윗치폼 메세지로 문의주시되 알람이 안 오는 경우가 많으니 답변이 1일 이상 오지않으면 오픈카톡으로 문의 부탁드립니다. 주소: https://open.kakao.com/o/scxc9K6g
"			4911919000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/58196056-c550-429f-a568-46c0cb4b591f.jpg	1	44000.000000000	4844.000000000	https://witchform.com/deposit_form.php?idx=737693	0.205	19.5x16.0x12.5	19.5	16.0	12.5	19.5	16.0	12.5	0.0039	3900.0	3.9	0.65																			2025-01-24 09:27:18	2025-01-31 12:06:23.628	0-0.5kg
250113C3DA5836	1d84a3b3-3ff3-4e78-8a8e-77cae5b8cdfd	a957591e-9aec-4b7d-a50f-7ce4e1b1e3b8	2946f913-ec6a-42f7-8d76-b683e497ed38	정품 펜디 FF주카 빈티지 미니 바게트백	本物のフェンディFFジュカヴィンテージミニバゲットバッグ	가방/지갑 > 여성가방 > 숄더백 > 	Bag	bungae		"정품 펜디 FF주카 빈티지 미니 바게트백입니다. 빈티지  펜디 바게트백은 펜디의 스테디셀러로 펜디의 전성기를 이끌고 지금까지도 생산되며 인기 많은 제품이에요. 설명이 따로 필요없겠네요. 군데군데 약간의 이염 있지만 눈에 확 띄지 않습니다. 오래된 빈티지 모델임에도 불구하고 내외관 전체적으로 상태 좋아요. 착한가격에 귀한 빈티지 펜디 바게트백 얼른 데려가세요!

사이즈 : 가로 25 세로 12 바닥폭 4 cm

중고제품 특성상 교환 환불은 불가하니 신중 구매부탁드려요. 모든 상품은 상태 대비 가격을 정하며 최대한 저렴하게 드리려고 노력중이나 개인차가 크고 개인마다 기대치는 다를수 있어요. 완벽한 제품 원하시면 중고제품 말고 백화점, 매장 새제품 구입을 권합니다. 빈티지에 대한 이해도가 있으신 분들만 이용부탁드려요. 제품배송은 1일 이내 발송되어 2~3일 이내로 받아보실수있습니다."	Shell: Canvas 100%, Trim: Leather 100%		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2946f913-ec6a-42f7-8d76-b683e497ed38.jpg	10	250000.000000000	27214.000000000	https://m.bunjang.co.kr/products/311378542	0.455	27.5x22.0x11.0	27.5	22.0	11.0	27.5	22.0	11.0	0.006655	6655.0	6.655	1.109																			2025-01-24 09:27:18	2025-01-26 14:01:49.321	0-0.5kg
2501208EF1F880	7e7fb4b2-4f55-4955-bdae-52fc8775ceaa	a87f3304-5405-4b96-a3a6-7ed63ff22a29	abcad659-6808-43ef-a139-b4d1c2d702e3	[빠른출고] wing string pouch	[クイック出荷] wing string pouch	Login > Order > Cart > 	Toy			"제작기간 5-10일 소요되는 제품입니다

· 수작업으로 생산되는 제품으로, 날개 위치에 차이가 있을 수 있습니다.

(최대한 동일한 위치에 제작될 수 있도록 노력하고 있습니다.

다만, 수작업으로 제작되다보니 발생할 수 있는 점 너른 양해 및 신중한 구매 부탁드립니다.

현재 상세페이지 내 제품도 날개 위치에 조금의 차이가 있는 제품입니다.

참고 부탁드립니다!)

· 상세페이지 하단까지 꼭! 공지사항을 모두 체크 부탁드려요!

▲뒷면 빅날개 파우치

▲ 양날개 파우치

(큰 날개, 작은 날개 모두에 해당 됩니다)
배송 방법: 택배
배송 지역: 전국지역
배송 비용: Krw 3,000
배송 기간: 2일 ~ 14일
택배비: 기본 배송비 3,000원 / 제주 및 도서 산간 지방 추가 배송비 +3,000원
"			9503003919	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/abcad659-6808-43ef-a139-b4d1c2d702e3.webp	1	16500.000000000	1797.000000000	https://rincomma.cafe24.com/product/%EB%B9%A0%EB%A5%B8%EC%B6%9C%EA%B3%A0-wing-string-pouch/462/category/1/display/2/	0.115	22.0x12.0x7.0	22.0	12.0	7.0	22.0	12.0	7.0	0.001848	1848.0	1.848	0.308																			2025-01-24 09:27:18	2025-01-27 05:01:48.954	0-0.5kg
241212C70D5E89	9e0f792e-e871-4ff4-97bd-9dd6edc35483	d6d97d85-da8e-41ef-a4de-3f7119053c83	2e4c098b-2fd8-43c3-ac49-7113c3e8cb02	[예약판매] 레오(LEO) FAN CONCERT [TAKE 운] 냥운 10cm 인형 키링	[予約販売] レオ(LEO) FAN CONCERT [TAKE 運] ニンウン 10cm 人形 キーリング		Key ring			"* 예약판매기간: 2024년 12월 6일 (금) 12PM ~ 2024년 12월 13일 (금) 11:59PM

* 배송일: 2025년 1월 23일 (목) 부터 순차 배송

* 해당 상품은 예약 판매 기간 이내에만 주문 또는 주문 취소 및 환불이 가능합니다.
예약 판매가 종료되면 추가 주문이 어렵기 때문에 기간 내에 주문해 주시기 바랍니다.

* 배송 정보 변경 신청은 2024년 12월 13일 (금)까지 가능합니다.

* 주문번호가 다른 상품들은 각각 배송되며, 합배송 신청이 불가합니다.

* 예약상품과 일반상품을 함께 주문한 경우, 부분배송되지 않고,
예약상품의 출시일까지 대기 후에 함께 배송됩니다.
먼저 배송되기를 원하시는 일반상품은 분리하여 따로 주문해 주세요.

* 1회 구매 가능 수량 : 10개
(11개 이상 구매를 원하시는 경우 새로운 주문번호로 여러 번 추가 주문하실 수 있습니다)

* 상품 특성으로 생길 수 있는 미세한 스크래치는 교환 및 환불 대상이 아닙니다.
"			7326909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2e4c098b-2fd8-43c3-ac49-7113c3e8cb02.jpg	1	22000.000000000	2422.000000000	https://www.bigbossstore.co.kr/m/product.html?branduid=12304128&search=&xcode=007&mcode=002&scode=&special=1&GfDT=bml8W14%3D	0.25	25.0x19.0x12.0	25.0	19.0	12.0	25.0	19.0	12.0	0.0057	5700.0	5.7	0.95																			2025-01-24 09:27:18	2025-01-27 14:00:52.376	0-0.5kg
2501187C989BBE	cc9638df-766c-414e-87ae-25cea83666a6	ecfd62e5-e914-48c0-b8c3-7f7a92e47bd5	0e736816-cf87-4857-8472-7f55990456c2	프로젝트문 프문 햄햄팡팡 햄팡 라오루 검지, 츠바이협회 코스터 컵 받침대	プロジェクトドアフムンハムハンパンパンハンパンラオル人差し指、ツバイ協会コースターカップスタンド	예술/희귀/수집품 > 희귀/수집품 > 	Wooden tray	bungae		"미사용, 보관만 함
츠바이협회는 세월에 의한 변색 있음
일괄 배송비 포함 8000 (반값택배)
바로 안전결제 가능"			4419909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/0e736816-cf87-4857-8472-7f55990456c2.jpg	1	8000.000000000	871.000000000	https://m.bunjang.co.kr/products/305340828	0.28	18.0x13.0x8.0	18.0	13.0	8.0	18.0	13.0	8.0	0.001872	1872.0	1.8719999999999999	0.312																			2025-01-23 09:26:24	2025-01-28 14:01:06.838	0-0.5kg
2501184A2101BB	5f69ae24-16ce-49cb-98d8-0865d241c598	bf546d66-3441-481a-98ad-eb80bc8dfdcc	529d00e7-9e4c-468d-915f-6f7440215afb	명조 로코코 포카, 아크릴스탠드 일괄 팝니다	明朝ロココポカ、アクリルスタンド一括ポップ	스타굿즈 > 방송/예능/캐릭터 > 팬시/포토카드 > 	Stationery	bungae		명조 로코코 아크릴스탠드, 포카 일괄 팝니다			9609909000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/529d00e7-9e4c-468d-915f-6f7440215afb.jpg	1	45000.000000000	4899.000000000	https://m.bunjang.co.kr/products/311999973	0.255	22.0x19.5x9.0	22.0	19.5	9.0	22.0	19.5	9.0	0.003861	3861.0	3.8609999999999998	0.644																			2025-01-23 09:26:24	2025-01-25 14:02:12.783	0-0.5kg
