order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
241112868DD3B0	75750288-406f-49e7-a622-922a7a5c1c92	723bbcfe-7998-4dc4-be9d-9496ec9e453a	70eca736-7779-42c0-9e59-581ea4e62ae3	외모지상주의 천량 나일론 자켓	外観地上主の千量ナイロンジャケット	패션의류>남성의류>재킷	mans wear	naver		![](https://shop-phinf.pstatic.net/20240404_73/1712219988459m9wVw_JPEG/04.jpg)<br>![](https://shop-phinf.pstatic.net/20231120_29/1700482409933QCvUT_JPEG/%EC%B2%9C%EB%9F%89_%EB%AA%A8%EB%8D%B8%EC%BB%B7_%EB%B3%B5%EC%82%AC.jpg)<br>![](https://shop-phinf.pstatic.net/20231120_279/1700482417474x9Eix_JPEG/%EC%B2%9C%EB%9F%89_%EC%95%9E%EC%98%86%EB%92%A4.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_245/1712219439621pre4E_JPEG/IMG_4548.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_259/17122194423321DQAM_JPEG/IMG_4551.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_95/1712219460167V5PM3_JPEG/IMG_4408.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_298/1712219463231sBadI_JPEG/IMG_4462.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_7/1712219466232rf6OG_JPEG/IMG_4475.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_260/1712219472325K55v6_JPEG/IMG_4487.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_273/1712219475076W9Wxs_JPEG/IMG_4501.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_257/17122194780543f5xI_JPEG/IMG_4510.jpg)<br>![](https://shop-phinf.pstatic.net/20240404_284/1712219484832f0DXy_JPEG/IMG_4527.jpg)<br>![](https://shop-phinf.pstatic.net/20240422_113/1713790444138d4y7c_JPEG/%EC%B2%9C%EB%9F%89%EB%82%98%EC%9D%BC%EB%A1%A0%EC%A7%91%EC%97%85%EC%83%81%EC%84%B8_%EB%B3%B5%EC%82%AC.jpg)<br>		nylon100%	6211499000	https://shop-phinf.pstatic.net/20231120_286/1700482397882pJjB2_JPEG/50203432118242773_581699487.jpg?type=m510|https://shop-phinf.pstatic.net/20231120_131/1700482402196WBYrw_JPEG/3088882998794948_411697674.jpg?type=m510	2	89000.0	9995.0	https://smartstore.naver.com/main/products/9561737663	0.795	40.0x30.0x12.0	40.0	30.0	12.0	40.0	30.0	12.0	0.0144	14400.0	14.4	2.4	0.5	15.0	15.0	3.0	15.0	15.0	3.0						-0.3710691824		-0.625	-0.5	-0.75	-0.625	2024-11-23T09:55:53.000	2024-11-26T23:01:25.076	0.5-1kg
2503084C31C036	cf692c8f-3e8c-4850-9574-bd53c7ccde0f	172a5903-014e-43db-b483-30aaff2a5de8	872047bc-b2bf-45ee-ab17-d6a804c22747	[스타벅스] 플라워 마켓 베이비 팟 키체인	[スターバックス]フラワーマーケットベビーポットキーチェーン	패션잡화>패션소품>키홀더	Key ring	naver		![](https://shop-phinf.pstatic.net/20250227_6/1740638706835cjfAr_JPEG/p-11465405095-s-2-A-0.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_59/1740638706781d5RUi_JPEG/p-11465405095-s-2-A-1.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_176/1740638706771cgI1O_JPEG/p-11465405095-s-2-A-2.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_288/1740638706723nKUFb_JPEG/p-11465405095-s-2-A-3.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_193/1740638706714MleIq_JPEG/p-11465405095-s-2-A-4.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_135/17406387067217zhi2_JPEG/p-11465405095-s-2-A-5.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_43/174063870674268B5G_JPEG/p-11465405095-s-2-A-6.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_167/1740638706749JSgDs_JPEG/p-11465405095-s-2-A-7.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_219/1740638706771aYcKl_JPEG/p-11465405095-s-2-A-8.jpg)<br>![](https://shop-phinf.pstatic.net/20250227_132/1740638706691taQOe_JPEG/p-11465405095-s-2-A-9.jpg)<br>			7326909000	https://shop-phinf.pstatic.net/20250227_238/1740638554181J0cW7_PNG/74771470321184935_1324262385.png?type=m510	1	25000.0	2640.0	https://naver.me/xzxUFkOt	0.32	15.0x25.2x16.5	15.0	25.2	16.5	25.2	16.5	15.0	0.006237	6237.0	6.237	1.04	0.1	8.0	2.0	4.0	8.0	4.0	2.0						-0.6875		-0.6825396825	-0.7575757576	-0.8666666667	-0.7689273689	2025-03-14T10:31:58.000	2025-03-17T14:00:40.258	0-0.5kg
241203ADF3694F	a1e1c0ab-51c1-4731-bd4a-00b732035fa9	642be3fd-7d56-46c2-b389-1210f0814db7	ce646432-acac-443e-a671-2e5fe50fe617	[은비쌤 개발] 에이오유 글로이 틴트 밤 3.5g 9종 택1	[ウンビ先生開発] エイオユ グロイティントナイト3.5g 9種タック1	뷰티 > 메이크업 > 립메이크업 > 립밤	Lip tint	oliveyoung					3304992000	https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/550/10/0000/0018/A00000018845913ko.jpg?l=ko	1	14400.0	1586.0	https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188459&t_page=AOU&t_number=1&dispCatNo=1000001000200060001,1000001000200060002&trackingCd=Result_1	0.085	15.0x10.0x7.0	15.0	10.0	7.0	15.0	10.0	7.0	0.00105	1050.0	1.05	0.175	0.05	5.0	5.0	5.0	5.0	5.0	5.0						-0.4117647059		-0.6666666667	-0.5	-0.2857142857	-0.4841269841	2024-12-10T11:05:15.000	2024-12-12T08:01:08.024	0-0.5kg
25010471805E93	1dafa063-5236-42ef-a685-62f96514421b	4fc92790-6319-4d6a-a8b6-06644da49679	058cabf3-f23b-49b2-abfc-bbd7530e4529	A star-save necklace	A star-save necklace	{#item} {#title} >	Accessories(earrings,ring,etc.)			큰별과 작은 별의 조화로 제작된 목걸이로 캐주얼하면서도 스타일리쉬하게 착용할 수 있는 별이 포인트인 목걸이로 제작되었습니다 상품명: A star-save necklace 상품요약정보: 큰별과 작은 별의 조화로 제작된 목걸이로 캐주얼하면서도 스타일리쉬하게 착용할 수 있는 별이 포인트인 목걸이로 제작되었습니다 판매가: 16,000원 국내·해외배송: 국내배송 배송방법: 택배 배송비: 2,800원 (50,000원 이상 구매 시 무료) 결제 시: 할인			7117900000	https://cafe24.poxo.com/ec01/biyu1838/jNWAR67N/rbqGfE/mXzgXVyJwC7vxDYKhPdu4U/bF4g84BzI7qdECjZVbzJmkh7LOJN0DrmPAp4rF4UU2+A9gw==/_/web/product/big/202312/1e172dee3bac5e477c2a6346250ef8fb.jpg	1	16000.0	1762.0	https://m.175do.co.kr/product/a-star-save-necklace/987/category/43/display/1/	0.075	20.0x10.0x8.0	20.0	10.0	8.0	20.0	10.0	8.0	0.0016	1600.0	1.6	0.267	0.02	5.0	1.0	5.0	5.0	5.0	1.0						-0.7333333333		-0.75	-0.5	-0.875	-0.7083333333	2025-01-10T17:51:09.000	2025-01-15T14:01:28.586	0-0.5kg
250504BAB2B8D4	f6fcc257-4c0c-4d67-ad1f-68880be8645a	734a1d4a-5ff4-4a17-9dd3-6261a013d9ee	09a97818-20c3-4ff9-801b-9444c5bff398	(롯데백화점)(BEST) 레고트 투웨이 루프텀블러(720ml)	（ロッテ百貨店)（BEST) レゴトツーウェイループタンブラー（720ml )	주방용품 > 보관/밀폐용기 > 보온병/보냉병	Tumbler	gmarket					9617001000	https://gdimg.gmarket.co.kr/4253687018/still/600?ver=1745823997|https://gdimg1.gmarket.co.kr/goods_image2/exlarge_moreimg/425/368/4253687018/4253687018_00.jpg?ver=1745823997	2	37000.0	3797.0	https://item.gmarket.co.kr/Item?goodscode=4253687018	0.77	35.4x24.2x15.9	35.4	24.2	15.9	35.4	24.2	15.9	0.013621212	13621.212	13.621212	2.27	0.5	10.0	20.0	10.0	20.0	10.0	10.0						-0.3506493506		-0.4350282486	-0.5867768595	-0.3710691824	-0.4642914302	2025-05-16T10:52:17.000	2025-05-21T02:00:59.347	0.5-1kg
241221D90BFF52	c060b234-4971-45bd-a965-5143b565b92b	26e1cfc3-c0a1-4c23-b448-38c49cc75c08	02951453-575e-4675-87f1-55a917bb1f46	PET CLUB COWICHAN JACKET, CHARCOAL	PET CLUB COWICHAN JACKET, CHARCOAL		Knit			울 블렌드 소재 하이넥 토글 클로저 리브드 헴&커프스 펫 클럽 그래픽 디테일 -물세탁시 이염 및 수축이 있을 수 있어 드라이클리닝을 권장합니다. 40% WOOL 60% ACRYLIC		40% WOOL 60% ACRYLIC	6110200000	https://cafe24.poxo.com/ec01/theopenproduct/p1p7L96QYgpvk7KwZPVnPw72oGqTs6KY3O2E2OOjpmNZJQQWdaYN3w+prh2Hy01deH55bnvRC1g9VOwsW9utEw==/_/web/product/big/202409/31f975dbc7ab2cdda317ac97605e48b9.jpg	1	278000.0	30604.0	https://open-yy.com/product/detail.html?product_no=4965&cate_no=229&display_group=1	1.87	45.0x36.0x10.0	45.0	36.0	10.0	45.0	36.0	10.0	0.0162	16200.0	16.2	2.7	0.5	30.0	5.0	15.0	30.0	15.0	5.0						-0.7326203209		-0.3333333333	-0.5833333333	-0.5	-0.4722222222	2024-12-27T18:04:22.000	2025-01-07T05:05:52.128	1-2kg
250327049E07F3	de7d303e-fad4-46ed-b5f1-e75135d469a0	f0391214-1b1b-4361-9448-76cfcf9b9327	45781701-526b-4b0f-886b-31f34a54c78d	캔틴나인 서퍼데이 스노우 피부건강 영양제	カンチンナインサーファーデースノー肌健康栄養剤	식품>건강식품>비타민제>멀티비타민	Nutritional supplement	naver					2106909099	https://shop-phinf.pstatic.net/20250310_115/1741579800996EfFbf_JPEG/6641123118175361_1542749936.jpg?type=m510|https://shop-phinf.pstatic.net/20250310_218/1741579810371dkIDM_JPEG/10695692468102088_1008791853.jpg?type=m510|https://shop-phinf.pstatic.net/20250310_163/17415798107790zDKl_JPEG/10695692877464428_1870335920.jpg?type=m510|https://shop-phinf.pstatic.net/20250310_239/1741579811167nViVi_JPEG/10695693269680036_472715307.jpg?type=m510	4	30890.0	3262.0	https://smartstore.naver.com/main/products/11041235909	0.82	20.2x24.1x13.6	20.2	24.1	13.6	24.1	20.2	13.6	0.006620752	6620.752	6.620752	1.103	0.5	10.0	10.0	10.0	10.0	10.0	10.0						-0.3902439024		-0.5850622407	-0.504950495	-0.2647058824	-0.4515728727	2025-04-03T09:37:59.000	2025-04-05T14:00:54.658	0.5-1kg
25022694D67114	931f8827-fd3e-4248-80ef-63483cbc8320	1266b165-ca56-4d59-80f9-a38dd2cb22ed	927060a8-e99e-40ed-9807-a7c727780546	위드뮤 이즈나 럭키드로우 이벤트 특전 미공포 포토카드 일괄 양도	ウィドムイズナラッキードローイベント特典未公開フォトカード一括譲渡	스타굿즈 > 걸그룹 > 팬시/포토카드 >	Photographs	bungae		一括です 個別譲渡しません！ カード欠陥に敏感な方はお取引しません！ 일괄입니다 개별 양도 안해요!!! 카드 하자에 예민한 분은 거래안해요!!			4911919000	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F02%2F27%2F7b2c03a9-77e9-450f-b4e5-5ce920b7a44f?alt=media&token=8c4aedab-12fd-4b81-9768-66f3f80519f4	1	39900.0	4352.0	https://m.bunjang.co.kr/products/306862539	0.05	16.3x10.0x4.3	16.3	10.0	4.3	16.3	10.0	4.3	0.0007009	700.9	0.7009	0.117	0.1	15.0	0.5	10.0	15.0	10.0	0.5						1.0		-0.0797546012	0.0	-0.8837209302	-0.3211585105	2025-03-06T09:09:07.000	2025-03-09T05:00:42.044	0-0.5kg
25050808710691	4c431149-f9c7-496d-8ff1-d6b058054fa9	2a81b1fc-6b0a-4c2b-985f-31f68aff029c	dea6f257-e5eb-448e-9cff-1b8cb5b1e2fd	여자한복입니다	女性は韓服です	여성의류 > 테마/이벤트 > 한복 >	Korean traditional clothes	bungae		ちょうど一度着ました77サイズです 딱 한번입었어요77사이즈입니다		hemp	6211499000	https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F09%2F328723a5-c27d-4b58-a71d-a54feaad97ce?alt=media&token=394fbbab-151d-4195-9e00-9a2ce4f2ff24|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F09%2F85da4dc0-6596-4201-832f-d3246c1f2eef?alt=media&token=56b7e209-2c6e-43a2-bd65-17e0f5b1865c|https://firebasestorage.googleapis.com/v0/b/sazoshop.appspot.com/o/images%2F2025%2F05%2F09%2F5c3cc46c-9f65-497a-8e59-47a05a00d99e?alt=media&token=e0d45a08-8859-4ee4-b84c-b975b6143a43	3	80000.0	8209.0	https://m.bunjang.co.kr/products/192863885	3.32	60.0x41.0x27.5	60.0	41.0	27.5	60.0	41.0	27.5	0.06765	67650.0	67.65	11.275	0.5	15.0	15.0	3.0	15.0	15.0	3.0						-0.8493975904		-0.75	-0.6341463415	-0.8909090909	-0.7583518108	2025-05-16T18:09:45.000	2025-05-29T08:01:27.982	2-5kg
250219A3F6811A	09da4a4f-6f5e-4261-831f-8578615c9270	d2de5f17-d107-4c52-a7a7-0ba3afb1ae1f	e8185eaa-ed62-4a0b-a343-a90d7745506d	Epoxy Bumper Case (Dot White)	Epoxy Bumper Case (Dot White)	Home > Shop > All >	cellphone case(silicon, plastic)			해당 상품은 주문제작 상품으로, 제작 기간이 최대 10 일 소요됩니다. 주문제작 상품은 단순 변심에 의한 교환 및 환불이 불가할 수 있습니다. 해당 상품은 주문제작 상품으로, 제작 기간이 최대 10 일 소요됩니다. 주문제작 상품은 단순 변심에 의한 교환 및 환불이 불가할 수 있습니다. 전화번호: 01099728786 주소: 서울 중구 신당동 52-46 상세주소: 505호 세이지가세이지			3926909000	https://cdn.imweb.me/thumbnail/20241206/b58035e8e7332.jpg	1	25000.0	2727.0	https://www.sagegasage.com/151/?idx=224	0.385	21.0x13.0x7.0	21.0	13.0	7.0	21.0	13.0	7.0	0.001911	1911.0	1.911	0.319	0.3	10.0	2.0	15.0	15.0	10.0	2.0						-0.2207792208		-0.2857142857	-0.2307692308	-0.7142857143	-0.4102564103	2025-03-05T15:15:38.000	2025-03-10T05:01:03.898	0-0.5kg
250102C41D83DD	592f3253-74bb-4f41-b0d6-8cde86f9034e	9719fb0e-4dab-4a20-9477-1b91671f91af	02ac4d02-3c3c-4f71-aaa6-0cc96129bd35	더보이즈 현재 팝업 5만원 포카 양도	ザボーイズ現在ポップアップ5万ウォンポカ譲渡	스타굿즈 > 보이그룹 > 팬시/포토카드 >	Printed matter	bungae		뭐든 인증 가능합니다 연락 주실때 원하시는 인증 방식 알려주시면 빠른 거래 가능해요! 반택*알택 2000 일택 3500			4911990000	https://media.bunjang.co.kr/product/309234173_1_1735731607_w{res}.jpg	1	30000.0	3266.0	https://m.bunjang.co.kr/products/309234173	0.085	15.0x10.0x7.0	15.0	10.0	7.0	15.0	10.0	7.0	0.00105	1050.0	1.05	0.175	0.1	15.0	0.5	10.0	15.0	10.0	0.5						0.1764705882		0.0	0.0	-0.9285714286	-0.3095238095	2025-01-08T09:43:41.000	2025-01-11T14:01:50.693	0-0.5kg
2502256FAE2651	d8ccd8db-7c25-4e31-bd52-75e6b2158537	b8e82115-5e4a-401f-953c-ebb4cc58df7b	9452668e-2a42-4425-9a5b-3b3e556a826a	베이직 워싱 언스트럭쳐 볼캡 뉴욕양키스	ベーシックウォッシングアンストラクチャーボールキャップニューヨークヤンキス	홈 > 베이직 워싱 언스트럭쳐 볼캡 뉴욕양키스 >	Hat			베이직 워싱 언스트럭쳐 볼캡 뉴욕양키스 추가혜택 첫 구매 시 10% 할인 쿠폰 지급 리뷰 작성 시 최대 1천 마일리지 적립 N pay 결제시 3% 리워드 현대카드 M포인트 10% 사용 가능 상품코드: 3ACPVV14N-50GRD 배송업체: 로젠택배 배송기간: 결제완료일 기준 평균 2일 소요(주말/공휴일 제외) (지역,물류,택배사 사정에 따라 차이가 날 수 있음) 배송비: MLB 공식스토어는 구매 금액 상관없이 모든 상품 무료배송 소재: 겉감 면100% 제조사/원산지: ㈜에프앤에프/베트남 신용카드: 결제 취소 완료 후 7~10일 이내 카드사 전산 취소 확인 가능 온라인 입금: 결제 취소 완료 후 익일 자정 이내 입금 마일리지/포인트: 주문 시 사용한 마일리지/포인트는 복원되며 마이페이지에서 내역 확인 가능 쿠폰: 주문 시 사용한 쿠폰은 재발급이 가능하나, 쿠폰 사용 기간이 지나거나 상황에 따라 재발급이 불가할 수 있음 앞 고높이(b): 17.0			6505009090	https://static-resource.mlb-korea.com/cdn-cgi/image/q=75,format=auto,fit=scale-down,onerror=redirect/images/goods/ec/M24N3ACPVV14N50GRD/thnail/B4C10BDD9B7440A3A78C73D94055C084.png	1	39000.0	4254.0	https://www.mlb-korea.com/product-detail/3ACPVV14N-50GRD	0.335	21.8x22.1x14.0	21.8	22.1	14.0	22.1	21.8	14.0	0.00674492	6744.92	6.74492	1.124	0.3	15.0	10.0	15.0	15.0	15.0	10.0						-0.1044776119		-0.3212669683	-0.3119266055	-0.2857142857	-0.3063026198	2025-03-05T09:26:07.000	2025-03-07T23:02:34.966	0-0.5kg
250425D2DBB038	5c46f361-3eb9-4d3c-b3c9-a92c30710c3d	4f1dc178-9143-45de-a0a0-5692e6920ee3	fb3f9947-3a95-4cb3-81fa-271d81ac318a	메탈카드봇S 블래스트레인 기차 변신 합체로봇 블레스트레인 장난감	メタルカードボットSブラストレイン電車変身合体ロボットブレストレインおもちゃ	출산/육아>완구/인형>작동완구>로봇	Toy	naver					9503003919	https://shop-phinf.pstatic.net/20250421_103/17451635584251am0Y_JPEG/79296462573371399_2049849020.jpg?type=m510|https://shop-phinf.pstatic.net/20250421_161/1745163571670cO1qd_JPEG/21116013895075591_1123635864.jpeg?type=m510|https://shop-phinf.pstatic.net/20250421_34/1745163570503YyM9h_JPEG/21116012721301904_227757902.jpeg?type=m510|https://shop-phinf.pstatic.net/20250421_59/1745163570806KqdGQ_JPEG/21116013028460297_370028242.jpeg?type=m510|https://shop-phinf.pstatic.net/20250421_229/1745163571160WCnWl_JPEG/21116013383002576_451026270.jpeg?type=m510	5	71900.0	7591.0	https://smartstore.naver.com/main/products/11743250263	2.515	55.3x41.5x16.8	55.3	41.5	16.8	55.3	41.5	16.8	0.03855516	38555.16	38.55516	6.426	0.8	20.0	10.0	30.0	30.0	20.0	10.0						-0.6819085487		-0.4575045208	-0.5180722892	-0.4047619048	-0.4601129049	2025-05-08T12:45:47.000	2025-05-12T02:02:22.221	2-5kg
250509BA934D5D	d4162c22-73d3-4670-aadf-e00097c9b301	59e53223-c9d2-4e0f-bcdb-88d85f34ec94	c78ed220-ad09-4a8c-b1cb-eddfd74a436f	BONFLAG 캠핑 에어쇼파 소파 쇼파 의자 2인용_블랙	BONFLAGキャンプエアショパソファショパチェア2人用_ブラック	스포츠/레저>캠핑>캠핑가구>캠핑의자	Other seats	naver					9401800000	https://shop-phinf.pstatic.net/20231024_161/1698130758300MsHsy_JPEG/15457689830145507_288814623.jpg?type=m510|https://shop-phinf.pstatic.net/20230814_295/1692003757510d3IlW_JPEG/6453157458937186_564348937.jpg?type=m510|https://shop-phinf.pstatic.net/20230823_49/1692760395453bpf9o_JPEG/24825140273579717_1605028528.jpg?type=m510|https://shop-phinf.pstatic.net/20230814_150/1692003780645GMgGh_JPEG/6679369936676729_362748025.jpg?type=m510|https://shop-phinf.pstatic.net/20240418_75/1713424325822YwTvb_JPEG/114560168394711202_521115670.jpg?type=m510	5	209000.0	21444.0	https://smartstore.naver.com/main/products/9056299722	9.655	52.0x37.5x21.5	52.0	37.5	21.5	52.0	37.5	21.5	0.041925	41925.0	41.925	6.988	3.5	50.0	40.0	70.0	70.0	50.0	40.0						-0.6374935267		0.3461538462	0.3333333333	0.8604651163	0.5133174319	2025-05-16T18:09:45.000	2025-05-25T14:00:49.197	5-10kg
2502033EB024C0	9e42b857-95ad-4eee-be8c-2f2506c371bc	943000b8-6b62-4b3f-92d5-1784a55c9127	4e172a44-defc-4896-b34c-a0c89165de76	포토토 빈티지 디카 디지털 카메라 레트로 소형 미니 Y2K 선물패키지	フォトヴィンテージデカデジタルカメラレトロ小型ミニY2Kギフトパッケージ	디지털/가전>카메라/캠코더용품>일반디카	Camera	naver		![](https://i.ytimg.com/vi/8_egq4o2GAI/hqdefault.jpg)<br>![](https://i.ytimg.com/vi/sTEnbUh1MMw/hq2.jpg)<br>![](https://i.ytimg.com/vi/Gwm4YcMX7_s/hq2.jpg)<br>			9007100000	https://shop-phinf.pstatic.net/20241026_262/17299457988044NfDL_PNG/64078746904638699_1858374597.png?type=m510|https://shop-phinf.pstatic.net/20250103_196/173588506986117M7Q_PNG/70017917651070469_770276207.png?type=m510|https://shop-phinf.pstatic.net/20241026_131/1729945802475TT11p_PNG/64078586594814250_1221934588.png?type=m510|https://shop-phinf.pstatic.net/20241026_97/17299458204219spB8_PNG/64078768596075038_180652607.png?type=m510|https://shop-phinf.pstatic.net/20241026_127/1729945814322C2aWV_PNG/64078733463861027_408471379.png?type=m510	5	58200.0	6348.0	https://smartstore.naver.com/main/products/10014039523	0.425	28.5x21.5x13.0	28.5	21.5	13.0	28.5	21.5	13.0	0.00796575	7965.75	7.96575	1.328	0.3	10.0	5.0	15.0	15.0	10.0	5.0						-0.2941176471		-0.4736842105	-0.5348837209	-0.6153846154	-0.5413175156	2025-02-14T10:06:37.000	2025-02-17T05:02:02.403	0-0.5kg
250113B8A9D487	bf6e1112-2c91-45df-9390-3bd6367edcf3	901bb0bd-fdc6-4a30-9842-0415a9c215ff	bef9e0fc-ae13-4430-b64d-982a46229ba9	아식스 젤카야노 14 크림 블랙 1201A019-108 데일리슈즈	アシックスジェルカヤノ14クリームブラック1201A019-108デイリーシューズ	패션잡화>남성신발>운동화>러닝화	Shoes	naver		![](https://shop-phinf.pstatic.net/20241109_276/1731159820912elT2e_JPEG/2.jpg)<br>	synthetic leather 50%, polyester 30%, mesh 20%		6402999000	https://shop-phinf.pstatic.net/20241109_130/1731159770624soyoj_JPEG/77878090039382220_946200538.jpg?type=m510|https://shop-phinf.pstatic.net/20241109_126/1731159777868RW3QQ_JPEG/3668004785992657_595353477.JPG?type=m510|https://shop-phinf.pstatic.net/20241109_141/1731159778015VOQ6l_JPEG/3668004935221817_762097873.JPG?type=m510|https://shop-phinf.pstatic.net/20241109_68/17311597781640mHOq_JPEG/3668005088955136_311672325.JPG?type=m510|https://shop-phinf.pstatic.net/20241109_261/1731159778310sQG6D_JPEG/3668005236100473_658414981.JPG?type=m510|https://shop-phinf.pstatic.net/20241109_46/1731159778466m6Lzp_JPEG/3668005383633187_338256106.JPG?type=m510	6	108000.0	11757.0	https://smartstore.naver.com/main/products/11224416953	1.085	33.0x24.0x12.5	33.0	24.0	12.5	33.0	24.0	12.5	0.0099	9900.0	9.9	1.65	0.8	35.0	10.0	25.0	35.0	25.0	10.0						-0.2626728111		0.0606060606	0.0416666667	-0.2	-0.0325757576	2025-01-23T09:26:24.000	2025-01-25T08:02:11.509	1-2kg
250209A232DF8E	6787070d-26ca-4da4-bf6e-49d636a5f2c1	c17a0a21-5d3b-4c98-9ab2-b9ac9d7f1488	34dc3ed2-ad03-4983-90e8-44b506779128	해리포터 뭉뚝 머그소서 세트 해피벌스데이머그	ハリーポッターの束マグソーサーセットハッピーバースデイマグ	생활/건강>주방용품>잔/컵>머그	Cup	naver		![](https://shop-phinf.pstatic.net/20240310_218/1710056201519Fm6PD_JPEG/70437_detail_1.jpg)<br>			3924100000	https://shop-phinf.pstatic.net/20240310_70/17100561878778Ot3R_JPEG/111192022712136358_1259821830.jpg?type=m510|https://shop-phinf.pstatic.net/20240310_191/17100561932536SgKQ_JPEG/111192028085842727_1531961891.jpg?type=m510|https://shop-phinf.pstatic.net/20240310_271/1710056193460arTv0_JPEG/111192028291160265_250316834.jpg?type=m510|https://shop-phinf.pstatic.net/20240310_48/1710056193912Kztwk_JPEG/111192028746530066_1355498456.jpg?type=m510|https://shop-phinf.pstatic.net/20240310_159/1710056194098hDQ7m_JPEG/111192028930284520_865579397.jpg?type=m510	5	19000.0	2073.0	https://smartstore.naver.com/main/products/10054447399	2.45	39.5x27.0x20.5	39.5	27.0	20.5	39.5	27.0	20.5	0.02186325	21863.25	21.86325	3.644	0.4	7.0	10.0	7.0	10.0	7.0	7.0						-0.8367346939		-0.746835443	-0.7407407407	-0.6585365854	-0.715370923	2025-02-18T12:58:11.000	2025-02-21T05:02:03.524	2-5kg
2505083B647A1F	7f20311a-9c75-4330-96a3-c45eb5d3af77	47305171-23a4-41e1-bea4-e2c55ef604db	cb8b3d0e-0d0c-4004-8276-318ef4e47f7a	마더 O.S.T	マザーO。S。T		compact disk			"아들의 살인혐의, 엄마의 사투<br/>""아무도 믿지마 엄마가 구해줄게""<br/><br/>읍내 약재상에서 일하며 아들과 단 둘이 사는 엄마(김혜자 扮). 그녀에게 아들, 도준은 온 세상과 마찬가지다. 스물 여덟. 도준(원빈 扮). 나이답지 않게 제 앞가림을 못 하는 어수룩한 그는 자잘한 사고를 치고 다니며 엄마의 애간장을 태운다.<br/><br/>어느 날, 한 소녀가 살해 당하고 어처구니없이 도준이 범인으로 몰린다. 아들을 구하기 위해 백방으로 뛰는 엄마. 하지만 경찰은 서둘러 사건을 종결 짓고 무능한 변호사는 돈만 밝힌다. 결국 아들을 구하기 위해 믿을 사람 하나 없이 범인을 찾아나선 엄마. 도준의 혐의가 굳어져 갈수록 엄마 또한 절박해져만 간다. 대표자명: 정혜은 발매일: 2009년 06월 15일 배송비?: 2,800원 결제혜택: 최대 머니 3천원 적립 본사 소재지: 경기도 수원시 장안구 송죽동 514 수원로얄팰리스 101동602호 고객 상담 전화번호(유선): 010-3244-8517 사업자 등록번호: 851-37-00836 업체명: 에이치와이(HY)유통 시간/무게/크기: 700g | 크기확인중 사업자 종목: 전자상거래 판매자: nice"			8523292090	https://image.yes24.com/Goods/131505379/M	1	14900.0	1529.0	https://m.yes24.com/goods/detail/131505379	0.25	24.3x15.7x15.9	24.3	15.7	15.9	24.3	15.9	15.7	0.006066009	6066.009	6.066009	1.011	0.2	15.0	1.0	15.0	15.0	15.0	1.0						-0.2		-0.3827160494	-0.0566037736	-0.9363057325	-0.4585418518	2025-05-30T17:27:29.000	2025-06-06T08:00:56.367	0-0.5kg
